NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,POPULATION_NBR
13044,M,70-79,1,1,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,335,2,122,2,211,0,0,0,2,0,0,346
36015,M,90-100+,1,1,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,181,6,100,1,78,5,0,0,3,0,0,204
24043,V,18-29,1,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,612,5,50,1,452,4,12,0,98,0,0,654
71004,V,60-69,1,1,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,1268,2,113,0,1141,2,2,0,12,0,0,1329
34013,V,40-49,1,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1560,14,177,0,472,1,754,13,157,0,0,1666
46020,V,60-69,1,1,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,490,1,63,0,423,1,1,0,3,0,0,505
44021,V,0-11,0,0,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,681,58,0,0,623,58,57,0,1,0,0,16754
11037,V,30-39,1,0,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,867,5,73,0,772,5,14,0,8,0,0,917
23098,V,18-29,1,0,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,306,12,5,0,276,12,4,0,21,0,0,435
11054,M,12-17,0,0,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,369,6,0,0,355,6,1,0,13,0,0,416
23025,M,60-69,1,1,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,853,5,154,1,687,4,4,0,8,0,0,904
71017,M,40-49,1,0,Gingelom,LIMBURG,VLAAMS GEWEST,Haspengouw,568,5,173,1,279,4,0,0,116,0,0,620
44034,V,70-79,1,1,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1061,3,356,0,691,3,6,0,8,0,0,1067
37012,M,60-69,1,0,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,181,1,38,0,137,1,3,0,3,0,0,189
12002,V,90-100+,1,1,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,102,1,29,0,73,0,0,1,0,0,0,105
13008,M,40-49,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,2481,22,339,2,1663,20,43,0,436,0,0,2739
36019,M,60-69,1,1,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,278,0,40,0,238,0,0,0,0,0,0,293
23044,V,50-59,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,939,6,223,1,695,4,11,1,10,0,0,1003
23102,M,40-49,1,0,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,888,23,59,2,690,20,11,1,128,0,0,1126
41081,V,30-39,1,0,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1506,13,150,1,1313,11,34,1,9,0,0,1604
45065,V,50-59,1,0,Beerlegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,629,4,202,0,380,4,13,0,34,0,0,655
46013,V,90-100+,1,1,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,115,1,55,1,58,0,0,0,2,0,0,123
73022,V,60-69,1,1,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,230,0,35,0,193,0,0,0,2,0,0,236
33016,M,70-79,1,1,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,34,0,6,0,28,0,0,0,0,0,0,35
13023,M,60-69,1,1,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,293,0,39,0,249,0,2,0,3,0,0,302
23101,M,30-39,1,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,652,15,16,0,606,14,8,1,22,0,0,816
31004,V,70-79,1,1,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1528,9,205,5,1304,4,4,0,15,0,0,1592
12002,V,50-59,1,0,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,880,3,327,2,480,1,17,0,56,0,0,908
13044,M,40-49,1,0,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,469,2,48,0,390,2,1,0,30,0,0,488
23060,M,40-49,1,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,936,6,165,0,752,6,3,0,16,0,0,1022
23023,V,18-29,1,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,454,7,38,0,369,7,9,0,38,0,0,494
24007,V,80-89,1,1,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,278,4,52,1,215,3,0,0,11,0,0,284
23096,M,90-100+,1,1,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,84,2,52,0,28,2,0,0,4,0,0,86
24135,V,12-17,0,0,Houwaart,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,349,5,0,0,339,5,0,0,10,0,0,360
11024,M,50-59,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,1513,8,496,3,988,5,15,0,14,0,0,1577
71070,V,60-69,1,0,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,1129,3,122,1,980,2,14,0,11,2,0,1200
24109,M,40-49,1,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,917,4,69,1,621,3,3,0,224,0,0,951
12041,M,18-29,1,0,Liezele,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1615,21,39,0,1409,21,10,0,157,0,0,1773
71022,M,50-59,1,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,4991,33,614,6,1201,21,2804,6,370,2,0,5314
11035,V,80-89,1,1,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,505,7,45,2,452,5,4,0,4,0,0,530
41027,M,70-79,1,1,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,717,2,118,0,586,2,3,0,10,0,0,737
44081,V,60-69,1,0,Zulte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,510,1,49,1,451,0,6,0,4,0,0,531
73006,M,30-39,1,0,Bilzen,LIMBURG,VLAAMS GEWEST,ZOLim,1818,26,76,0,1703,25,25,1,14,0,0,2040
11016,V,70-79,1,1,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,821,8,266,0,539,7,0,1,16,0,0,854
24062,V,18-29,1,0,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,9764,201,787,5,4643,115,3439,80,823,72,1,10580
13035,M,30-39,1,0,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,724,9,21,0,679,9,3,0,20,1,0,881
44019,M,90-100+,1,1,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,114,2,70,1,43,1,0,0,1,0,0,127
72042,V,70-79,1,1,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1003,1,48,0,944,1,4,0,7,0,0,1028
46024,V,40-49,1,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1121,11,191,1,778,10,19,0,133,0,0,1200
23032,V,60-69,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,222,1,28,0,185,1,6,0,3,0,0,240
35002,V,30-39,1,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,961,8,116,0,817,8,15,0,13,0,0,1048
72043,V,40-49,1,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1833,17,297,2,1162,15,27,0,346,1,0,1979
71034,V,50-59,1,0,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,1048,18,271,2,732,16,9,0,36,0,0,1123
33037,M,50-59,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,967,1,294,1,537,0,11,0,125,0,0,987
24054,V,90-100+,1,1,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,67,0,25,0,34,0,0,0,8,0,0,73
36011,M,50-59,1,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,668,2,190,1,448,1,2,0,28,0,0,691
44083,V,70-79,1,1,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,2043,6,609,1,1410,5,5,0,19,0,0,2082
13011,V,50-59,1,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,2110,9,589,4,1359,5,28,0,134,0,0,2223
72039,V,50-59,1,0,Helchteren,LIMBURG,VLAAMS GEWEST,MidWestLim,2053,15,601,5,1386,9,20,0,46,0,1,2199
11053,M,70-79,1,1,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,840,3,288,0,535,3,1,0,16,0,0,862
72004,M,80-89,1,1,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,373,5,106,1,259,3,1,1,7,0,0,383
23094,M,70-79,1,1,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,938,16,77,2,847,14,4,0,10,0,0,1002
13021,M,50-59,1,0,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,764,2,203,0,534,2,7,0,20,0,0,802
12005,M,30-39,1,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,691,10,20,0,656,10,8,0,7,0,0,729
73066,V,40-49,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,989,5,185,0,684,5,14,0,106,0,0,1104
13036,M,80-89,1,1,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,239,0,25,0,210,0,0,0,4,0,0,248
32011,M,90-100+,1,1,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,57,4,32,0,25,4,0,0,0,0,0,64
31003,M,18-29,1,0,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,939,9,31,0,776,9,34,0,97,1,0,1008
73006,M,12-17,0,0,Bilzen,LIMBURG,VLAAMS GEWEST,ZOLim,926,14,0,0,912,14,0,0,14,0,0,1033
24055,V,70-79,1,1,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,874,7,76,1,788,6,3,0,7,0,0,900
34043,M,70-79,1,1,Helkijn,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,62,3,3,1,58,2,0,0,1,0,0,68
13001,V,70-79,1,1,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,607,3,162,2,423,1,3,0,19,0,0,630
31012,V,60-69,1,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,503,1,46,0,437,1,6,0,14,0,0,518
44020,M,90-100+,1,1,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,27,3,16,3,11,0,0,0,0,0,0,33
34003,M,60-69,1,1,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,292,0,58,0,232,0,0,0,2,0,0,306
11030,M,80-89,1,1,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,169,3,28,1,136,2,1,0,4,0,0,182
41034,V,30-39,1,0,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1085,8,117,1,933,7,20,0,15,0,0,1155
11029,M,18-29,1,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,1630,29,49,0,1447,29,30,0,104,0,0,1854
73040,V,60-69,1,0,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,306,1,24,0,275,1,4,0,3,0,0,314
72039,M,70-79,1,1,Helchteren,LIMBURG,VLAAMS GEWEST,MidWestLim,1116,12,324,3,783,9,0,0,9,0,0,1169
13025,V,12-17,0,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,1040,18,1,0,1014,18,2,0,23,0,0,1156
13037,V,60-69,1,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,344,2,35,0,255,2,3,0,51,0,0,358
24011,V,12-17,0,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,356,4,1,0,348,4,0,0,7,0,0,379
24043,M,40-49,1,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,641,2,48,0,422,2,5,0,166,0,0,665
11035,V,60-69,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,753,1,163,0,566,0,13,1,11,0,0,781
23009,M,50-59,1,0,Bever,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,176,0,76,0,85,0,1,0,14,0,0,185
11002,M,70-79,1,1,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,14971,129,6535,52,5499,42,2589,32,326,22,3,16300
41002,V,80-89,1,1,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,2634,42,1082,18,1458,24,4,0,90,0,0,2804
12041,V,70-79,1,1,Liezele,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1114,10,402,5,707,5,1,0,4,0,0,1163
23086,M,50-59,1,0,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1074,9,327,4,632,5,12,0,103,0,0,1134
32006,M,30-39,1,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,658,12,7,0,641,12,3,0,7,0,0,751
34022,V,30-39,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4369,57,387,3,2479,17,1409,37,82,12,0,4891
33029,M,40-49,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1112,5,287,1,643,4,7,0,175,0,0,1224
31022,V,50-59,1,0,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1611,1,328,0,1135,1,23,0,125,0,0,1664
44052,V,18-29,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,759,3,70,0,635,3,14,0,40,0,0,786
11040,V,80-89,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1124,17,324,1,627,10,159,6,14,0,0,1205
35013,M,80-89,1,1,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,1928,30,493,7,1396,23,7,0,32,0,0,2054
36012,M,50-59,1,0,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,757,2,207,0,513,2,5,0,32,0,0,784
12014,M,60-69,1,0,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,1512,4,213,0,1267,4,8,0,24,0,0,1556
11038,M,80-89,1,1,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,164,0,35,0,126,0,0,0,3,0,0,173
71057,V,60-69,1,1,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,596,3,54,0,534,3,2,0,6,0,0,611
13004,V,60-69,1,1,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,496,1,32,0,462,1,1,0,1,0,0,519
36010,V,30-39,1,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,578,2,50,0,511,2,6,0,11,0,0,614
31022,V,60-69,1,1,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,654,0,133,0,515,0,4,0,2,0,0,672
32011,V,50-59,1,0,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,841,1,271,0,495,1,5,0,70,0,0,862
23045,V,18-29,1,0,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1101,14,84,0,942,13,14,1,61,0,0,1238
13029,V,40-49,1,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,801,1,148,0,498,1,17,0,138,0,0,836
13008,V,80-89,1,1,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1062,7,269,2,767,5,4,0,22,0,0,1099
34042,M,90-100+,1,1,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,76,2,48,1,26,1,1,0,1,0,0,83
23104,V,50-59,1,0,Sint-Martens-Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,680,7,241,2,389,5,13,0,37,0,0,714
11050,V,60-69,1,1,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,305,0,67,0,231,0,4,0,3,0,0,313
11039,M,30-39,1,0,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,886,4,18,0,813,4,14,0,41,0,0,942
23064,M,40-49,1,0,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,272,0,49,0,152,0,4,0,67,0,0,290
33037,V,40-49,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,771,1,254,0,436,1,20,0,61,0,0,815
24133,M,60-69,1,1,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,196,2,70,1,121,1,1,0,4,0,0,201
44085,M,90-100+,1,1,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,90,6,22,3,67,3,0,0,1,0,0,104
11055,M,18-29,1,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1227,12,30,0,1018,12,21,0,158,0,0,1338
44048,M,50-59,1,0,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,850,2,56,0,772,2,1,0,21,0,0,866
11030,V,90-100+,1,1,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,59,2,22,1,32,1,0,0,5,0,0,64
42003,V,70-79,1,1,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,686,3,275,1,390,2,1,0,20,0,0,705
13031,V,60-69,1,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,459,1,79,0,370,1,6,0,4,0,0,483
71053,V,40-49,1,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,2408,24,728,3,1239,21,11,0,430,0,0,2575
72020,V,90-100+,1,1,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,158,2,64,0,90,2,0,0,4,0,0,168
42028,M,18-29,1,0,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1356,32,19,0,1129,31,8,1,200,0,0,1561
71067,V,50-59,1,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,515,3,197,1,299,1,16,1,3,0,0,544
73042,V,40-49,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1331,12,326,1,853,11,23,0,129,0,0,1556
72004,M,30-39,1,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,910,11,39,0,859,11,6,0,6,0,0,1017
72042,M,50-59,1,0,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1788,4,283,1,1235,3,4,0,266,0,0,1870
34002,V,18-29,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,921,3,95,0,724,3,14,0,88,0,0,960
44048,V,60-69,1,0,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,394,1,22,0,341,1,3,0,28,0,0,413
72021,M,90-100+,1,1,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,40,3,21,3,15,0,0,0,4,0,0,50
71070,M,40-49,1,0,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,2103,22,404,2,1277,20,14,0,408,0,0,2303
42006,V,40-49,1,0,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,2715,14,522,0,1804,14,21,0,368,0,0,2891
32011,M,0-11,0,0,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,50,6,0,0,50,6,0,0,0,0,0,859
34042,M,40-49,1,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1509,6,211,1,1108,4,2,1,188,0,0,1621
44085,V,70-79,1,1,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1360,2,523,0,826,2,5,0,6,0,0,1386
41063,M,50-59,1,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,785,4,172,0,594,4,7,0,12,0,0,824
32030,M,30-39,1,0,Reninge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,164,1,1,0,161,1,1,0,1,0,0,182
71016,V,40-49,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,3816,57,1137,5,1864,51,55,1,756,4,0,4328
46025,V,60-69,1,0,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,909,0,176,0,712,0,12,0,9,0,0,954
23094,V,18-29,1,0,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1794,84,84,2,1609,80,31,1,68,2,1,2546
11013,M,60-69,1,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,719,3,211,0,486,2,6,1,16,0,0,745
45063,M,60-69,1,0,Sint-Maria-Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,242,1,15,0,215,1,0,0,12,0,0,247
46014,M,50-59,1,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,2798,23,1006,5,1741,18,17,0,34,0,0,2918
23047,V,80-89,1,1,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,345,8,110,2,228,6,1,0,6,0,0,374
46024,M,80-89,1,1,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,333,10,54,3,274,7,2,0,3,0,0,364
34040,M,18-29,1,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,2419,44,51,0,1891,39,27,5,450,0,0,2757
41002,M,18-29,1,0,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,5108,118,136,0,4485,115,64,3,423,0,0,6032
23104,V,12-17,0,0,Sint-Martens-Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,255,7,1,0,247,7,1,0,6,0,0,298
44013,M,18-29,1,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1036,14,31,0,812,14,23,0,170,0,0,1123
11037,V,18-29,1,0,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,870,12,81,0,737,12,15,0,37,0,0,944
44034,V,12-17,0,0,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,787,15,0,0,771,15,1,0,15,0,0,829
72039,V,30-39,1,0,Helchteren,LIMBURG,VLAAMS GEWEST,MidWestLim,1696,41,140,0,1440,41,28,0,87,1,0,1950
11022,V,60-69,1,0,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,612,1,118,0,472,1,9,0,13,0,0,647
23023,V,12-17,0,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,310,1,0,0,304,1,1,0,5,0,0,336
44043,M,60-69,1,1,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,604,2,94,1,502,1,6,0,2,0,0,626
24055,V,80-89,1,1,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,566,8,119,1,444,7,1,0,2,0,0,593
23103,M,18-29,1,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,686,26,9,0,632,26,11,0,34,0,0,952
42006,V,12-17,0,0,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1354,16,3,0,1339,16,1,0,11,0,0,1470
72041,M,70-79,1,1,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,820,5,370,2,441,3,5,0,4,0,0,853
41081,V,90-100+,1,1,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,228,4,74,1,139,3,0,0,15,0,0,245
23081,M,60-69,1,0,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,394,4,49,2,337,2,5,0,3,0,0,405
24109,V,0-11,0,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,56,6,0,0,56,6,0,0,0,0,0,754
33039,V,80-89,1,1,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,208,1,48,1,155,0,1,0,4,0,0,214
44073,M,60-69,1,0,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,243,0,104,0,135,0,3,0,1,0,0,249
71066,V,60-69,1,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,716,1,183,0,229,1,274,0,30,0,0,751
23077,V,70-79,1,1,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1354,19,421,5,894,14,6,0,33,0,0,1471
38016,M,90-100+,1,1,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,59,1,9,1,48,0,0,0,2,0,0,61
31042,M,40-49,1,0,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,147,1,47,0,84,1,1,0,15,0,0,157
45064,V,60-69,1,0,Maarke-Kerkem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,191,3,13,0,175,3,0,0,3,0,0,203
44034,M,0-11,0,0,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,91,21,0,0,91,21,0,0,0,0,0,1387
45035,M,18-29,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1986,34,53,0,1702,33,18,1,213,0,0,2217
71067,M,18-29,1,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,418,6,11,0,330,6,9,0,68,0,0,479
35014,V,90-100+,1,1,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,71,2,36,2,31,0,0,0,4,0,0,80
13044,M,30-39,1,0,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,471,5,16,0,446,5,3,0,6,0,0,513
11055,M,90-100+,1,1,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,71,0,31,0,37,0,0,0,3,0,0,74
42023,V,60-69,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,384,0,153,0,215,0,6,0,10,0,0,392
13029,M,60-69,1,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,484,0,74,0,398,0,5,0,7,0,0,501
43014,V,40-49,1,0,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,420,4,84,0,240,4,7,0,88,1,0,450
72003,V,40-49,1,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,762,3,144,0,491,3,7,0,120,0,0,803
11005,M,80-89,1,1,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,365,1,65,0,298,1,0,0,2,0,0,375
42004,V,60-69,1,0,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,468,1,89,0,369,1,6,0,4,0,0,483
