NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
11052,M,40-49,1,0,760,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,23,85,1,55,19,14,3,16,0
34009,V,50-59,1,0,867,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,124,201,11,117,106,83,5,1,2
44013,M,10-19,1,0,176,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,3,1,1,0,1,1,0,0,1
24041,M,90-100+,1,1,25,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,10,19,0,19,9,0,0,0,1
35006,V,10-19,1,0,132,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,9,4,0,3,8,1,1,0,0
31040,M,50-59,1,0,1782,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,109,177,1,83,92,94,10,0,6
12026,V,80-89,1,1,636,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,590,54,0,37,578,16,3,1,9
11044,V,90-100+,1,1,88,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,66,34,0,20,58,1,5,13,3
11013,V,50-59,1,0,1503,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,258,497,26,313,197,180,32,4,3
32003,V,70-79,1,1,790,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,141,644,0,19,138,625,3,0,0
34041,M,50-59,1,0,2292,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,180,808,38,692,78,115,2,1,62
31003,M,70-79,1,1,715,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,244,484,0,143,229,341,13,0,2
11021,V,50-59,1,0,622,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,112,222,8,155,88,65,14,2,2
13031,V,40-49,1,0,854,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,123,69,17,52,93,14,10,3,3
13040,M,70-79,1,1,1782,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,576,1195,0,638,572,555,1,2,3
24062,M,60-69,1,0,2596,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,252,1398,0,396,212,722,27,280,13
23101,V,70-79,1,1,835,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,369,440,1,131,362,309,6,0,0
35011,M,50-59,1,0,1622,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,63,565,6,225,47,338,6,2,4
11052,V,50-59,1,0,965,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,138,314,12,164,102,49,20,101,4
11037,M,80-89,1,1,332,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,271,68,0,58,270,9,0,1,1
34009,M,70-79,1,1,489,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,190,297,0,154,187,143,1,0,2
13040,V,60-69,1,0,1539,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,165,842,0,168,133,673,28,1,4
24135,M,50-59,1,0,857,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,61,89,0,33,55,56,5,0,1
23003,M,80-89,1,1,484,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,275,202,0,164,269,37,0,1,6
11040,V,80-89,1,1,1205,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,691,483,0,336,596,84,91,63,4
42006,M,80-89,1,1,899,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,717,171,0,146,708,24,3,1,6
43005,V,60-69,1,1,616,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,68,521,0,49,53,472,14,0,1
72021,V,20-29,1,0,1276,Maaseik,Limburg,Vlaams Gewest,Maasland,131,142,6,112,112,23,13,7,0
13040,M,60-69,1,1,1190,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,58,1108,0,137,48,969,7,2,3
24066,M,60-69,1,0,559,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,44,315,0,106,41,208,3,1,0
11057,M,20-29,1,0,836,Malle,Antwerpen,Vlaams Gewest,Voorkempen,30,30,0,14,23,15,3,1,4
24001,V,10-19,1,0,276,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,9,6,0,1,8,5,1,0,0
46003,M,60-69,1,0,1612,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,76,904,0,112,63,790,12,2,1
44083,V,90-100+,1,1,375,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,264,173,0,167,261,6,1,0,2
73042,V,30-39,1,0,1514,Lanaken,Limburg,Vlaams Gewest,Maasland,143,138,10,95,122,43,11,0,0
11009,M,40-49,1,0,1758,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,67,66,3,21,48,44,9,1,7
46020,V,60-69,1,1,505,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,23,459,0,70,21,389,1,0,1
46020,M,40-49,1,0,1305,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,37,62,2,30,25,31,5,1,5
11053,M,60-69,1,0,801,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,32,463,0,105,24,358,8,0,0
24094,V,60-69,1,0,573,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,96,275,0,34,89,240,6,1,1
45065,M,50-59,1,0,698,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,26,47,0,17,23,30,3,0,0
24130,M,40-49,1,0,576,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,27,21,0,13,21,8,5,0,1
13021,V,60-69,1,0,355,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,37,216,0,32,28,184,7,0,2
24135,M,20-29,1,0,542,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,24,20,2,11,19,9,3,0,0
45035,V,20-29,1,0,1750,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,219,190,9,132,186,57,23,1,1
72041,V,10-19,0,0,932,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,2,0,0,0,1,0,0,0,1
31003,V,10-19,0,0,701,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,3,0,0,0,3,0,0,0,0
23025,V,60-69,1,0,1201,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,135,690,0,137,115,548,18,5,2
31003,V,70-79,1,1,701,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,291,420,0,122,286,298,3,0,2
12009,M,70-79,1,1,733,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,228,506,0,358,221,148,6,0,1
23098,V,90-100+,1,1,55,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,41,18,0,17,39,1,0,0,2
24016,V,10-19,1,0,93,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,5,2,1,2,4,0,0,0,0
44040,M,90-100+,1,1,36,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,14,32,0,29,12,3,0,0,2
23023,M,50-59,1,0,691,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,34,234,0,214,29,20,5,0,0
13010,V,60-69,1,0,438,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,40,199,0,52,36,147,3,0,1
35005,M,10-19,0,0,604,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,2,0,0,0,2,0,0,0,0
33040,M,70-79,1,1,317,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,113,203,0,84,111,118,2,1,0
12007,M,30-39,1,0,1129,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,93,81,4,26,85,54,4,1,0
23081,M,60-69,1,1,281,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,16,269,0,30,13,239,3,0,0
13049,M,70-79,1,1,1250,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,507,785,0,389,498,396,7,0,2
37018,V,60-69,1,0,431,Wingene,West-Vlaanderen,Vlaams Gewest,RITS,66,231,0,55,59,176,5,0,2
44073,M,90-100+,1,1,23,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,11,16,0,16,9,0,0,0,2
11055,V,60-69,1,1,736,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,71,692,0,131,66,558,5,3,0
71053,M,20-29,1,0,2148,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,93,58,5,34,80,19,5,5,3
12025,M,60-69,1,0,2529,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,151,1470,0,272,134,1197,9,1,8
37017,V,10-19,0,0,445,Wielsbeke,West-Vlaanderen,Vlaams Gewest,Regio Waregem,2,0,0,0,2,0,0,0,0
23047,M,90-100+,1,1,25,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,16,23,0,23,15,0,0,0,1
24055,M,70-79,1,1,767,Kortenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,271,480,1,75,266,405,4,0,0
41048,V,30-39,1,0,2357,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,260,234,3,170,230,59,23,5,4
43014,M,30-39,1,0,422,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,8,10,0,6,5,3,3,1,0
41081,M,80-89,1,1,550,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,418,138,0,125,400,13,6,0,12
46013,M,10-19,1,0,195,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,5,2,0,0,4,1,1,1,0
38016,M,70-79,1,1,961,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,289,672,0,390,287,282,1,0,1
35011,V,20-29,1,0,775,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,101,104,3,66,90,34,8,4,0
11035,M,10-19,1,0,206,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,3,2,0,0,3,1,0,1,0
73098,V,80-89,1,1,205,Wellen,Limburg,Vlaams Gewest,Haspengouw,139,60,0,56,137,4,0,0,2
11035,V,10-19,0,0,764,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,0,1,0,0,0,1,0,0,0
43002,V,10-19,0,0,596,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,1,0,0,0,1,0,0,0,0
11001,V,20-29,1,0,688,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,80,75,1,54,68,21,10,0,1
11054,V,40-49,1,0,732,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,89,58,7,41,75,17,7,0,0
24008,M,50-59,1,0,524,Bekkevoort,Vlaams-Brabant,Vlaams Gewest,Demerland,28,21,0,7,26,13,2,1,0
35005,V,60-69,1,0,417,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,55,212,0,28,51,184,4,0,0
24055,M,20-29,1,0,1066,Kortenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,60,28,6,13,45,14,9,1,0
23086,V,10-19,0,0,742,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,1,0,0,0,1,0,0,0,0
71053,M,30-39,1,0,2394,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,135,98,6,58,110,35,16,5,3
44064,V,20-29,1,0,390,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,37,38,1,19,32,18,3,1,1
23064,M,60-69,1,0,172,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,11,108,0,20,11,87,0,1,0
41011,V,20-29,1,0,1157,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,108,112,4,59,96,51,7,2,1
24054,V,10-19,1,0,70,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,6,3,0,0,5,2,1,1,0
46024,M,10-19,1,0,213,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,2,3,0,1,2,2,0,0,0
24008,M,30-39,1,0,382,Bekkevoort,Vlaams-Brabant,Vlaams Gewest,Demerland,21,21,1,13,16,7,4,1,0
32010,V,40-49,1,0,523,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,80,47,13,42,65,5,2,0,0
32030,V,40-49,1,0,202,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,35,21,4,16,28,5,3,0,0
41034,V,10-19,1,0,187,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,4,5,0,1,4,2,0,2,0
23097,M,10-19,1,0,154,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,0,1,0,0,0,1,0,0,0
44019,M,60-69,1,1,918,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,79,851,1,189,64,661,13,1,1
41034,M,70-79,1,1,839,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,371,480,0,242,366,237,3,1,2
45061,M,30-39,1,0,378,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,11,11,0,8,9,1,1,2,1
11007,V,10-19,1,0,108,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,2,1,0,0,1,0,1,1,0
71020,V,30-39,1,0,532,Halen,Limburg,Vlaams Gewest,MidWestLim,64,65,5,52,51,12,7,1,1
11021,M,80-89,1,1,196,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,161,37,0,34,159,2,1,1,1
31005,V,80-89,1,1,4507,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,3115,1215,0,1103,3101,112,11,0,3
45061,M,60-69,1,1,202,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,9,191,0,19,8,172,1,0,0
13046,V,40-49,1,0,691,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,103,72,15,50,82,22,5,0,1
73107,V,10-19,1,0,392,Maasmechelen,Limburg,Vlaams Gewest,Maasland,12,12,0,1,12,9,0,2,0
45065,V,70-79,1,1,338,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,125,224,0,150,122,74,1,0,2
44012,V,80-89,1,1,384,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,371,16,0,7,370,9,1,0,0
13003,M,30-39,1,0,1463,Balen,Antwerpen,Vlaams Gewest,Baldemore,54,48,5,31,43,17,5,0,1
24059,V,10-19,1,0,132,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,6,4,0,2,6,2,0,0,0
73001,M,60-69,1,1,349,Alken,Limburg,Vlaams Gewest,Herkenrode,53,280,0,100,6,140,39,40,8
38016,V,80-89,1,1,544,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,437,93,0,80,430,13,1,0,6
42003,V,50-59,1,0,1130,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,158,184,0,92,150,91,6,1,2
44012,M,10-19,0,0,490,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,1,0,0,0,1,0,0,0,0
23052,M,50-59,1,0,1238,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,76,150,5,56,66,93,2,1,3
34009,V,20-29,1,0,715,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,89,86,3,62,84,24,2,0,0
73022,V,70-79,1,1,334,Heers,Limburg,Vlaams Gewest,Haspengouw,93,238,0,71,93,167,0,0,0
71016,V,20-29,1,0,3839,Genk,Limburg,Vlaams Gewest,Kemp en Duin,331,295,13,220,274,64,42,11,2
73107,V,10-19,0,0,1681,Maasmechelen,Limburg,Vlaams Gewest,Maasland,0,1,0,0,0,1,0,0,0
23024,V,70-79,1,1,434,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,158,263,0,134,154,129,1,0,3
23088,M,60-69,1,1,889,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,52,786,1,107,47,676,4,3,0
13049,M,10-19,1,0,271,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,10,4,0,2,7,2,1,0,2
43018,V,10-19,1,0,138,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,5,3,0,0,4,3,1,0,0
23098,M,60-69,1,0,162,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,14,60,0,3,14,56,0,1,0
71011,V,90-100+,1,1,101,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,41,63,0,61,36,2,0,0,5
45063,M,30-39,1,0,399,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,16,13,1,9,14,4,1,0,0
42025,V,90-100+,1,1,211,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,131,114,0,107,127,7,0,0,4
23045,M,20-29,1,0,1091,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,44,64,0,32,41,30,3,2,0
11050,M,90-100+,1,1,46,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,28,29,0,22,26,7,0,0,2
23099,M,10-19,0,0,785,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,1,0,0,0,1,0,0,0,0
37007,M,70-79,1,1,473,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,178,308,0,136,175,172,2,0,1
11035,M,50-59,1,0,1457,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,66,362,4,326,53,35,5,1,4
13031,V,90-100+,1,1,82,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,58,41,1,41,57,0,0,0,0
35006,V,20-29,1,0,815,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,149,69,4,56,139,13,6,0,0
11039,M,30-39,1,0,942,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,29,48,1,13,18,33,7,2,3
11035,V,50-59,1,0,1440,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,222,337,16,305,175,31,26,1,5
38014,M,20-29,1,0,870,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,39,39,6,22,30,16,3,1,0
11038,V,10-19,1,0,96,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,6,5,0,0,6,5,0,0,0
23039,V,60-69,1,1,292,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,9,258,0,33,9,225,0,0,0
45064,M,60-69,1,1,192,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,14,167,0,38,12,129,1,0,1
45065,V,50-59,1,0,655,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,120,68,1,51,104,17,13,0,2
11023,V,90-100+,1,1,234,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,228,54,0,45,225,9,0,0,3
72039,M,10-19,1,0,344,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,2,3,0,0,1,2,1,1,0
23016,V,60-69,1,1,1173,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,101,1025,4,179,89,844,8,2,0
23033,M,90-100+,1,1,44,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,15,33,0,32,13,1,0,0,2
23094,M,60-69,1,0,1014,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,103,586,0,114,100,469,1,3,2
45059,M,50-59,1,0,1123,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,49,151,2,111,36,39,9,1,2
73083,M,60-69,1,0,1176,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,81,751,0,77,70,673,9,1,2
24055,M,40-49,1,0,1377,Kortenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,60,66,9,34,39,31,12,1,0
34002,M,10-19,1,0,167,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,5,3,0,2,5,1,0,0,0
73066,V,50-59,1,0,1192,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,158,161,20,140,126,18,12,3,0
13010,M,60-69,1,0,468,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,21,239,0,51,15,187,5,1,1
38014,V,90-100+,1,1,251,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,229,47,0,34,220,13,1,0,8
23052,M,20-29,1,0,1043,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,41,48,2,28,36,19,2,1,1
23094,M,90-100+,1,1,107,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,47,81,1,78,43,3,1,0,2
23002,V,90-100+,1,1,249,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,117,146,0,140,112,6,0,0,5
45061,V,90-100+,1,1,46,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,34,25,0,25,33,0,0,0,1
43014,V,60-69,1,1,223,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,9,203,0,18,9,185,0,0,0
13006,M,60-69,1,0,313,Dessel,Antwerpen,Vlaams Gewest,Baldemore,11,106,0,4,11,101,0,1,0
24016,V,60-69,1,0,271,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,41,146,0,32,36,114,5,0,0
13011,V,30-39,1,0,1788,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,203,161,3,117,164,40,34,4,2
11037,M,60-69,1,0,487,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,41,298,0,35,39,261,1,2,1
11024,V,60-69,1,0,744,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,112,406,1,114,94,291,9,1,8
36019,M,30-39,1,0,762,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,27,19,1,11,23,8,2,0,1
24104,M,30-39,1,0,1120,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,43,40,2,24,37,15,2,1,2
46014,V,10-19,0,0,2054,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,2,1,0,0,2,1,0,0,0
44048,V,0-9,0,0,576,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,0,0,0,0,0,0,0,0,0
38025,M,10-19,0,0,487,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,0,0,0,0,0,0,0,0,0
23033,M,10-19,0,0,617,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,0,0,0,0,0,0,0,0,0
24048,V,0-9,0,0,538,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,0,0,0,0,0,0,0,0,0
73098,V,0-9,0,0,318,Wellen,Limburg,Vlaams Gewest,Haspengouw,0,0,0,0,0,0,0,0,0
11054,V,10-19,0,0,502,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,0,0,0,0,0,0,0,0,0
23033,M,0-9,0,0,751,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,0,0,0,0,0,0,0,0,0
31042,V,10-19,0,0,125,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,0,0,0,0,0,0,0,0,0
11044,M,0-9,0,0,937,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,0,0,0,0,0,0,0,0,0
36007,V,80-89,1,1,398,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,259,121,0,88,253,33,1,0,5
24033,V,70-79,1,1,714,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,228,484,0,246,224,238,3,0,1
35014,M,80-89,1,1,231,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,189,49,0,44,189,5,0,0,0
24028,M,60-69,1,0,221,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,7,158,0,12,5,145,1,1,1
41063,M,70-79,1,1,423,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,128,289,0,62,123,227,2,0,3
32003,V,60-69,1,0,534,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,69,320,0,66,67,254,2,0,0
31040,M,20-29,1,0,1280,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,45,44,3,26,39,17,3,1,0
11039,M,60-69,1,1,622,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,44,600,0,112,35,488,8,0,1
24011,V,60-69,1,0,320,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,48,160,0,44,44,115,3,1,1
46025,V,80-89,1,1,832,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,573,222,0,198,569,24,3,0,1
35029,V,60-69,1,0,599,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,76,297,0,97,68,200,5,0,3
13046,M,80-89,1,1,220,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,192,43,0,35,190,8,0,0,2
34040,M,60-69,1,1,1134,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,73,989,0,441,69,548,4,0,0
24054,V,40-49,1,0,466,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,87,45,7,33,72,12,8,0,0
38014,M,80-89,1,1,816,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,646,219,0,186,633,33,5,0,8
34040,V,60-69,1,1,1184,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,97,1056,0,472,92,584,1,0,4
23032,V,50-59,1,0,513,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,67,152,0,137,61,14,6,1,0
13031,V,60-69,1,1,449,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,28,393,0,55,25,338,3,0,0
24130,V,60-69,1,0,318,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,32,181,0,26,29,155,2,0,1
13012,M,70-79,1,1,449,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,173,284,0,124,171,160,2,0,0
35006,V,80-89,1,1,416,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,309,96,0,79,307,17,1,0,1
31033,V,50-59,1,0,1431,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,276,184,24,102,233,81,16,1,3
71020,V,60-69,1,0,312,Halen,Limburg,Vlaams Gewest,MidWestLim,32,178,0,32,32,146,0,0,0
46014,V,10-19,1,0,456,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,14,12,0,2,13,10,1,0,0
45059,V,30-39,1,0,852,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,125,108,9,77,100,29,16,2,0
24043,V,90-100+,1,1,87,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,56,40,1,34,55,6,0,0,0
45068,M,20-29,1,0,918,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,36,29,1,20,30,6,4,3,1
11040,M,60-69,1,1,1024,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,211,767,0,210,38,417,173,140,0
