NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,VACCINATED_FIRST_DOSIS_NBR,VACCINATED_SECOND_DOSIS_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE
13017,M,90-100+,1,1,57,5,31,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen
35013,M,10-19,0,0,2540,0,2,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene
41034,V,10-19,1,0,192,0,4,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst
12035,V,40-49,1,0,1377,126,65,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne
32030,M,80-89,1,1,78,0,6,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek
36011,M,60-69,1,0,282,9,5,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL
36019,M,20-29,1,0,730,19,10,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL
43010,M,20-29,1,0,1450,47,12,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland
44013,V,30-39,1,0,1127,116,62,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
44084,M,90-100+,1,1,102,1,68,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland
72021,M,60-69,1,0,988,34,8,Maaseik,Limburg,Vlaams Gewest,Maasland
73098,M,30-39,1,0,449,13,9,Wellen,Limburg,Vlaams Gewest,Haspengouw
23086,V,70-79,1,1,678,12,34,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland
37020,V,80-89,1,1,345,16,58,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL
41027,V,80-89,1,1,600,5,87,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea
41048,M,10-19,1,0,404,3,3,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid
43007,M,0-9,0,0,314,0,0,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland
45061,M,10-19,0,0,300,0,0,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
71004,V,60-69,1,0,1511,64,57,Beringen,Limburg,Vlaams Gewest,West-Limburg
71011,V,40-49,1,0,1236,189,70,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode
73040,V,50-59,1,0,645,56,30,Kortessem,Limburg,Vlaams Gewest,Haspengouw
73083,V,60-69,1,0,1156,98,52,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg
72039,M,60-69,1,1,917,10,12,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim
36015,M,0-9,0,0,3330,0,0,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL
73022,V,40-49,1,0,512,62,23,Heers,Limburg,Vlaams Gewest,Haspengouw
44081,V,30-39,1,0,1041,135,62,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
12026,M,10-19,1,0,226,0,3,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland
42008,V,60-69,1,1,725,7,20,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender
44084,V,80-89,1,1,937,29,203,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland
71045,V,60-69,1,1,235,4,2,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw
43010,V,60-69,1,1,744,10,18,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland
71017,M,50-59,1,0,651,14,6,Gingelom,Limburg,Vlaams Gewest,Haspengouw
44081,M,80-89,1,1,304,5,18,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
34025,M,10-19,1,0,54,0,1,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS
41048,M,80-89,1,1,769,5,60,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid
73032,V,80-89,1,1,273,0,33,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg
37010,V,10-19,1,0,87,1,2,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS
73098,V,70-79,1,1,341,2,6,Wellen,Limburg,Vlaams Gewest,Haspengouw
24007,V,60-69,1,1,321,0,2,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland
73040,M,0-9,0,0,440,0,0,Kortessem,Limburg,Vlaams Gewest,Haspengouw
36015,M,20-29,1,0,4134,75,59,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL
46024,V,10-19,1,0,201,4,14,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
11016,M,80-89,1,1,345,12,33,Essen,Antwerpen,Vlaams Gewest,Noorderkempen
11024,M,80-89,1,1,503,19,26,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
12009,V,20-29,1,0,1024,79,57,Duffel,Antwerpen,Vlaams Gewest,Pallieterland
13035,M,30-39,1,0,840,21,9,Ravels,Antwerpen,Vlaams Gewest,Kempenland
13006,V,50-59,1,0,749,76,27,Dessel,Antwerpen,Vlaams Gewest,Baldemore
13014,V,50-59,1,0,1604,108,81,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland
11038,V,80-89,1,1,243,4,53,Schelle,Antwerpen,Vlaams Gewest,RupeLaar
23009,M,90-100+,1,1,3,0,1,Bever,Vlaams-Brabant,Vlaams Gewest,Pajottenland
11025,M,60-69,1,1,263,12,5,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
23047,V,80-89,1,1,379,32,46,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO
23045,M,10-19,0,0,903,0,0,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
12026,V,30-39,1,0,1346,166,77,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland
23100,V,10-19,1,0,61,0,0,Linkebeek,Vlaams-Brabant,Vlaams Gewest,Zennevallei
24109,M,60-69,1,0,599,25,19,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord
13044,M,40-49,1,0,487,10,2,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen
23060,V,60-69,1,0,481,35,34,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO
24048,V,80-89,1,1,382,3,38,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord
24066,M,70-79,1,1,759,19,8,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
23045,M,40-49,1,0,1232,31,21,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
24134,V,90-100+,1,1,187,5,111,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland
13006,M,30-39,1,0,620,15,6,Dessel,Antwerpen,Vlaams Gewest,Baldemore
36015,M,40-49,1,0,4239,152,79,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL
36007,M,50-59,1,0,813,12,9,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS
24016,V,10-19,0,0,382,0,0,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
24038,M,10-19,0,0,1036,0,0,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
23105,V,70-79,1,1,620,2,29,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO
33039,M,90-100+,1,1,23,0,4,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek
38008,M,80-89,1,1,309,4,24,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
33037,M,0-9,0,0,732,0,0,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek
31003,M,20-29,1,0,888,33,12,Beernem,West-Vlaanderen,Vlaams Gewest,WE40
44021,V,60-69,1,0,6925,385,368,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent
71011,V,70-79,1,1,872,12,8,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode
24066,M,30-39,1,0,731,45,9,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
37018,V,60-69,1,0,388,34,25,Wingene,West-Vlaanderen,Vlaams Gewest,RITS
43018,M,20-29,1,0,736,14,3,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland
46024,M,0-9,0,0,996,0,0,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
32003,V,80-89,1,1,552,26,48,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
33040,M,10-19,1,0,87,2,2,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek
24033,V,30-39,1,0,903,98,49,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord
13014,M,10-19,1,0,244,0,0,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland
44085,V,90-100+,1,1,217,8,130,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland
36019,M,30-39,1,0,752,16,13,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL
41063,V,70-79,1,1,459,2,26,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea
41024,V,0-9,0,0,915,0,0,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst
72037,V,30-39,1,0,773,47,35,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg
34040,M,90-100+,1,1,113,7,34,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem
46025,V,40-49,1,0,1932,169,96,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
44064,M,10-19,0,0,391,0,0,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
41002,M,10-19,1,0,898,8,5,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst
42008,M,80-89,1,1,459,9,32,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender
33039,M,10-19,1,0,92,0,2,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek
12029,V,60-69,1,0,609,42,35,Putte,Antwerpen,Vlaams Gewest,Bonstato
12025,V,90-100+,1,1,613,37,268,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne
23025,M,20-29,1,0,2099,47,18,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
23027,V,20-29,1,0,2443,158,104,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei
24066,V,60-69,1,0,513,57,35,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
41034,M,70-79,1,1,801,12,20,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst
44084,V,40-49,1,0,1958,257,137,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland
71034,M,40-49,1,0,1012,31,5,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg
11057,V,60-69,1,0,550,38,40,Malle,Antwerpen,Vlaams Gewest,Voorkempen
41011,V,90-100+,1,1,107,1,53,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst
33029,M,80-89,1,1,437,3,52,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen
34040,M,60-69,1,0,1244,18,30,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem
23102,M,40-49,1,0,1129,35,19,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
34022,M,0-9,0,0,4317,0,0,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk
36019,V,20-29,1,0,713,43,58,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL
36019,V,10-19,1,0,116,2,9,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL
42010,M,60-69,1,1,388,3,8,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
24009,M,70-79,1,1,383,4,12,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
13049,V,10-19,0,0,1081,0,5,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen
12026,V,20-29,1,0,1222,84,64,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland
23032,M,20-29,1,0,388,12,2,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland
23038,V,60-69,1,0,397,26,22,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO
42028,V,90-100+,1,1,135,6,75,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender
46013,V,70-79,1,1,788,20,14,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
36011,M,30-39,1,0,593,25,5,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL
71057,V,70-79,1,1,892,12,16,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg
24008,M,30-39,1,0,392,17,6,Bekkevoort,Vlaams-Brabant,Vlaams Gewest,Demerland
32003,M,0-9,0,0,839,0,0,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
33041,V,90-100+,1,1,23,0,11,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek
35014,M,60-69,1,1,275,4,6,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
38025,V,10-19,1,0,123,5,1,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
44012,M,0-9,0,0,561,0,0,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
44081,V,60-69,1,0,502,25,28,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
44083,M,60-69,1,0,1439,39,37,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
45035,M,70-79,1,1,1217,26,35,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
42003,V,80-89,1,1,440,7,67,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender
44085,M,90-100+,1,1,87,9,45,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland
45063,V,0-9,0,0,302,0,0,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea
46014,M,10-19,0,0,2064,0,2,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
72018,V,80-89,1,1,321,1,34,Kinrooi,Limburg,Vlaams Gewest,Maasland
46021,V,60-69,1,0,2395,152,117,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
72018,V,70-79,1,1,492,3,11,Kinrooi,Limburg,Vlaams Gewest,Maasland
33011,M,40-49,1,0,2047,67,33,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek
44034,V,40-49,1,0,1637,177,102,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
36008,V,90-100+,1,1,249,22,110,Izegem,West-Vlaanderen,Vlaams Gewest,RITS
36019,V,60-69,1,0,323,23,32,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL
31006,V,50-59,1,0,846,89,52,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust
23016,V,70-79,1,1,1989,36,51,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland
37012,M,90-100+,1,1,28,0,10,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS
45062,V,10-19,1,0,27,0,0,Horebeke,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
23038,M,10-19,0,0,581,0,0,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO
35006,M,0-9,0,0,753,0,0,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
46024,V,60-69,1,0,627,26,22,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
46021,V,10-19,0,0,3775,2,5,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
24048,M,40-49,1,0,771,29,12,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord
72003,V,50-59,1,0,1012,88,69,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg
11002,M,80-89,1,1,9059,122,598,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid
11007,V,70-79,1,1,522,8,17,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
11052,V,70-79,1,1,582,12,24,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid
11009,V,10-19,0,0,1188,0,1,Brecht,Antwerpen,Vlaams Gewest,Voorkempen
23094,V,30-39,1,0,2361,89,66,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek
23044,M,50-59,1,0,998,33,13,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO
24033,M,20-29,1,0,729,20,13,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord
12026,M,80-89,1,1,469,4,27,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland
12025,V,30-39,1,0,6540,569,219,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne
11024,V,60-69,1,0,719,51,40,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
13023,M,30-39,1,0,488,13,2,Merksplas,Antwerpen,Vlaams Gewest,Kempenland
11021,V,20-29,1,0,439,34,19,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
24094,V,40-49,1,0,1114,171,65,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord
24094,M,0-9,0,0,980,0,0,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord
34040,V,60-69,1,1,1137,46,29,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem
23081,V,10-19,1,0,134,1,2,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO
12026,M,30-39,1,0,1426,41,18,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland
23044,V,40-49,1,0,872,73,25,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO
11022,V,10-19,1,0,210,1,1,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen
11044,V,90-100+,1,1,87,1,58,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid
11054,V,80-89,1,1,395,6,46,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen
24007,M,90-100+,1,1,27,1,8,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland
12029,M,90-100+,1,1,47,3,14,Putte,Antwerpen,Vlaams Gewest,Bonstato
45061,M,80-89,1,1,115,0,15,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
11040,V,20-29,1,0,1961,159,75,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid
13037,V,60-69,1,0,368,13,20,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland
23100,M,30-39,1,0,231,8,4,Linkebeek,Vlaams-Brabant,Vlaams Gewest,Zennevallei
24041,V,10-19,0,0,316,0,1,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
12021,M,90-100+,1,1,140,3,37,Lier,Antwerpen,Vlaams Gewest,Pallieterland
13003,M,10-19,0,0,1014,0,0,Balen,Antwerpen,Vlaams Gewest,Baldemore
13006,M,50-59,1,0,762,25,4,Dessel,Antwerpen,Vlaams Gewest,Baldemore
13010,M,10-19,1,0,117,0,1,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen
13017,M,80-89,1,1,442,5,49,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen
24016,V,40-49,1,0,599,77,30,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
24043,V,30-39,1,0,585,76,33,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord
13036,M,0-9,0,0,639,0,0,Retie,Antwerpen,Vlaams Gewest,Baldemore
24135,V,30-39,1,0,641,63,46,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland
31043,V,80-89,1,1,1789,55,192,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust
33011,M,60-69,1,1,1053,43,26,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek
33039,V,20-29,1,0,439,50,29,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek
38008,V,60-69,1,1,503,5,4,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
72020,V,20-29,1,0,1842,149,91,Lommel,Limburg,Vlaams Gewest,Noord-Limburg
73009,V,60-69,1,1,345,7,10,Borgloon,Limburg,Vlaams Gewest,Haspengouw
23086,M,80-89,1,1,349,5,45,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland
24130,M,20-29,1,0,404,8,7,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
44064,M,10-19,1,0,95,0,2,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
36008,V,40-49,1,0,1799,212,137,Izegem,West-Vlaanderen,Vlaams Gewest,RITS
71024,M,80-89,1,1,253,8,11,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode
11050,M,10-19,1,0,117,0,1,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen
24133,V,60-69,1,0,216,9,11,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
31005,V,20-29,1,0,6845,619,366,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge
31033,V,40-49,1,0,1207,188,96,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
32030,M,50-59,1,0,278,5,8,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek
38016,M,40-49,1,0,552,21,8,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
45061,V,30-39,1,0,400,42,21,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
46024,V,10-19,0,0,811,0,5,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
72043,V,30-39,1,0,2005,281,87,Pelt,Limburg,Vlaams Gewest,Noord-Limburg
23045,M,90-100+,1,1,51,4,25,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
36015,M,60-69,1,1,1582,43,49,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL
11038,M,0-9,0,0,431,0,0,Schelle,Antwerpen,Vlaams Gewest,RupeLaar
23009,V,20-29,1,0,100,10,2,Bever,Vlaams-Brabant,Vlaams Gewest,Pajottenland
24054,M,30-39,1,0,458,26,5,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
31033,V,80-89,1,1,739,23,71,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
32003,M,80-89,1,1,394,13,26,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
33021,V,0-9,0,0,991,0,0,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek
35013,V,60-69,1,0,2710,112,144,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene
35013,V,50-59,1,0,4970,406,347,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene
42023,V,0-9,0,0,525,0,0,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
34043,V,20-29,1,0,131,6,4,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem
42028,M,90-100+,1,1,51,2,12,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender
37007,M,50-59,1,0,881,23,12,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS
24020,M,50-59,1,0,1844,50,28,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland
44045,M,90-100+,1,1,21,1,4,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
46003,V,10-19,1,0,515,5,28,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
13013,V,60-69,1,0,570,11,39,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen
23023,V,60-69,1,0,314,22,12,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland
23099,V,80-89,1,1,336,8,31,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek
37012,V,40-49,1,0,334,43,30,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS
38008,M,10-19,0,0,402,0,0,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
42011,V,50-59,1,0,1375,143,101,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender
44081,M,10-19,0,0,722,0,0,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
34022,V,10-19,0,0,3193,0,3,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk
71016,V,20-29,1,0,3890,282,141,Genk,Limburg,Vlaams Gewest,Kemp en Duin
71069,V,30-39,1,0,743,48,24,Ham,Limburg,Vlaams Gewest,West-Limburg
72020,V,0-9,0,0,1604,0,0,Lommel,Limburg,Vlaams Gewest,Noord-Limburg
72041,M,0-9,0,0,1090,0,0,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland
34003,V,10-19,1,0,122,2,8,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem
71053,V,40-49,1,0,2615,251,155,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw
72039,V,10-19,0,0,1345,0,2,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim
13025,M,20-29,1,0,2013,48,21,Mol,Antwerpen,Vlaams Gewest,Baldemore
44020,V,10-19,0,0,552,0,0,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
23096,M,0-9,0,0,1282,0,0,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO
11057,M,40-49,1,0,966,50,22,Malle,Antwerpen,Vlaams Gewest,Voorkempen
13049,M,0-9,0,0,1247,0,0,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen
24133,V,60-69,1,1,212,4,2,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
31040,V,60-69,1,1,688,9,19,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40
34042,M,60-69,1,1,665,6,26,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem
43005,M,80-89,1,1,575,12,64,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland
43005,V,10-19,1,0,211,5,9,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland
71017,M,40-49,1,0,616,18,9,Gingelom,Limburg,Vlaams Gewest,Haspengouw
13031,V,30-39,1,0,851,90,44,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland
31040,V,30-39,1,0,1319,143,113,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40
72004,V,70-79,1,1,694,23,17,Bree,Limburg,Vlaams Gewest,Kemp en Duin
24020,V,10-19,0,0,989,0,7,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland
72003,V,40-49,1,0,792,107,55,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg
44085,V,50-59,1,0,1965,249,156,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland
45068,V,60-69,1,1,408,8,13,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
72003,M,20-29,1,0,789,12,6,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg
34041,V,20-29,1,0,1832,155,167,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen
24009,V,60-69,1,1,274,10,13,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
13012,V,30-39,1,0,555,55,28,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen
33041,M,30-39,1,0,232,6,1,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek
