NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
71002,M,90-100+,1,1,24,As,Limburg,Vlaams Gewest,Kemp en Duin,5,25,0,25,5,0,0,0,0
13004,M,10-19,0,0,833,Beerse,Antwerpen,Vlaams Gewest,Kempenland,1,0,0,0,1,0,0,0,0
73028,M,40-49,1,0,6,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,0,1,0,1,0,0,0,0,0
11005,V,10-19,0,0,979,Boom,Antwerpen,Vlaams Gewest,RupeLaar,1,1,0,0,1,1,0,0,0
23064,V,10-19,0,0,207,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,1,0,0,0,1,0,0,0,0
23081,V,10-19,0,0,579,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,0,0,0,0,0,0,0,0,0
23097,V,10-19,0,0,555,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,0,0,0,0,0,0,0,0,0
24086,V,0-9,0,0,592,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,0,0,0,0,0,0,0,0,0
13025,M,0-9,0,0,1934,Mol,Antwerpen,Vlaams Gewest,Baldemore,0,0,0,0,0,0,0,0,0
13031,M,0-9,0,0,761,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,0,0,0,0,0,0,0,0,0
23097,V,0-9,0,0,576,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,0,0,0,0,0,0,0,0,0
35014,M,0-9,0,0,505,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,0,0,0,0,0,0,0,0,0
11004,V,10-19,0,0,618,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,0,0,0,0,0,0,0,0,0
11004,M,60-69,1,1,405,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,35,377,0,98,28,278,4,1,3
23033,V,50-59,1,0,750,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,106,288,8,101,91,186,7,1,0
46021,M,80-89,1,1,1521,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,1071,450,1,418,1046,32,10,0,14
44020,M,30-39,1,0,727,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,29,43,3,18,25,25,1,0,0
11016,V,60-69,1,0,609,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,73,342,3,86,65,255,5,1,0
32003,V,50-59,1,0,1241,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,338,453,79,104,199,348,14,1,46
44021,V,50-59,1,0,14710,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,2137,6596,472,2565,1407,1422,216,2609,42
13010,V,60-69,1,1,359,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,41,314,0,126,39,188,0,0,2
37018,V,50-59,1,0,1006,Wingene,West-Vlaanderen,Vlaams Gewest,RITS,242,347,49,250,179,97,9,0,5
24059,V,60-69,1,0,572,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,78,367,0,62,72,305,2,0,4
13003,M,70-79,1,1,960,Balen,Antwerpen,Vlaams Gewest,Baldemore,425,582,7,306,414,276,3,0,1
43002,V,90-100+,1,1,116,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,82,59,0,57,82,2,0,0,0
71022,V,30-39,1,0,5108,Hasselt,Limburg,Vlaams Gewest,Herkenrode,571,489,104,293,424,117,37,79,6
71070,M,40-49,1,0,2303,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,117,133,17,64,84,69,12,0,4
38016,M,80-89,1,1,374,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,306,71,0,66,300,5,1,0,5
13011,V,80-89,1,1,931,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,628,266,0,140,619,126,0,0,9
34027,M,60-69,1,0,1073,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,72,834,0,249,60,579,10,6,2
45041,M,80-89,1,1,483,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,354,113,2,108,345,5,3,0,4
11021,V,60-69,1,0,312,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,67,157,0,56,60,99,5,2,2
35029,V,50-59,1,0,1049,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,155,339,14,148,126,189,8,2,7
41063,M,60-69,1,1,250,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,13,257,0,74,11,183,2,0,0
72037,M,40-49,1,0,818,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,34,44,2,37,19,6,1,1,12
31012,V,50-59,1,0,1104,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,206,408,4,120,187,285,14,3,1
42026,V,30-39,1,0,750,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,133,73,18,47,102,23,13,3,0
11007,V,70-79,1,1,535,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,259,270,1,261,175,6,72,3,11
12021,V,80-89,1,1,1172,Lier,Antwerpen,Vlaams Gewest,Pallieterland,1057,117,0,96,1045,21,5,0,7
13029,V,20-29,1,0,639,Olen,Antwerpen,Vlaams Gewest,Middenkempen,93,64,24,45,66,18,3,1,0
24009,M,50-59,1,0,701,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,67,282,5,173,43,107,4,2,15
38008,M,40-49,1,0,614,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,22,99,5,40,15,58,2,1,0
11016,M,50-59,1,0,1467,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,53,523,4,302,42,221,6,0,1
72039,M,30-39,1,0,2002,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,152,50,22,15,50,34,6,1,74
11022,M,20-29,1,0,1083,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen,42,31,5,15,23,11,10,5,4
35005,V,80-89,1,1,428,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,323,90,0,85,312,5,1,0,10
13035,M,60-69,1,0,620,Ravels,Antwerpen,Vlaams Gewest,Kempenland,27,337,0,108,24,229,3,0,0
33011,V,10-19,1,0,373,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,17,29,0,19,15,10,2,0,0
24048,V,70-79,1,1,743,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,467,277,0,250,461,27,1,0,5
24086,M,30-39,1,0,641,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,50,23,13,13,29,9,8,1,0
73066,M,20-29,1,0,860,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,33,14,6,7,22,7,4,0,1
34023,V,30-39,1,0,825,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,125,113,30,38,80,44,8,31,7
23097,M,40-49,1,0,778,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,91,95,4,20,40,73,2,2,45
23077,M,60-69,1,1,826,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,58,741,0,121,49,619,8,1,1
71045,M,80-89,1,1,139,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,116,26,0,26,116,0,0,0,0
11008,V,80-89,1,1,1430,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,1077,339,2,275,1044,64,2,0,29
44083,M,50-59,1,0,3231,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,303,1029,31,829,165,195,13,5,94
43018,M,50-59,1,0,980,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,87,416,4,278,51,132,29,6,3
12041,M,60-69,1,0,894,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,154,493,1,149,104,344,6,0,43
71057,M,10-19,1,0,188,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,8,1,0,0,6,1,1,0,1
72038,V,40-49,1,0,734,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,121,98,22,82,80,14,7,2,12
24043,V,50-59,1,0,790,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,205,246,29,131,167,114,8,1,1
13019,M,50-59,1,0,1371,Lille,Antwerpen,Vlaams Gewest,Middenkempen,82,531,3,408,56,122,5,1,18
42025,M,70-79,1,1,1024,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,497,555,0,353,490,202,5,0,2
73006,V,40-49,1,0,2084,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,314,222,37,140,227,81,31,1,19
23064,V,60-69,1,1,136,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,11,112,0,17,10,95,1,0,0
23050,M,20-29,1,0,1116,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,57,36,11,15,44,21,2,0,0
13031,M,60-69,1,1,467,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,26,412,0,66,24,346,2,0,0
42003,V,60-69,1,1,481,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,58,423,0,157,54,265,3,1,1
32011,M,60-69,1,1,377,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,24,340,0,55,22,285,0,0,2
73042,V,70-79,1,1,1316,Lanaken,Limburg,Vlaams Gewest,Maasland,760,557,2,534,750,23,5,0,3
71016,M,40-49,1,0,4306,Genk,Limburg,Vlaams Gewest,Kemp en Duin,177,659,35,449,121,206,17,4,4
23024,V,30-39,1,0,533,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,82,47,6,30,67,16,8,1,1
13010,V,20-29,1,0,627,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,92,61,10,37,73,22,7,2,2
11053,V,70-79,1,1,846,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,450,409,0,263,445,146,0,0,5
23102,M,60-69,1,0,452,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,72,253,1,55,68,196,3,2,0
24107,M,60-69,1,1,1028,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,80,921,0,132,73,789,5,0,2
46003,V,30-39,1,0,2928,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,382,230,57,153,287,74,29,3,9
23077,V,60-69,1,1,867,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,60,747,0,116,51,631,7,0,2
24045,V,50-59,1,0,756,Huldenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,139,230,9,94,117,136,5,0,8
24038,V,80-89,1,1,685,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,560,121,0,99,560,22,0,0,0
12009,M,50-59,1,0,1257,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,88,473,2,396,67,75,14,2,5
41011,V,70-79,1,1,826,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,567,255,0,222,564,33,1,0,2
23027,M,80-89,1,1,770,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,373,386,1,371,355,15,1,0,16
24055,V,90-100+,1,1,180,Kortenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,110,94,0,91,109,3,0,0,1
71070,V,30-39,1,0,2261,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,286,147,37,97,223,46,24,4,2
37011,M,30-39,1,0,416,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,16,15,1,4,9,10,4,1,2
44043,V,30-39,1,0,1592,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,311,218,44,113,236,97,30,8,1
12026,V,90-100+,1,1,126,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,72,84,0,78,66,6,0,0,6
38002,V,80-89,1,1,148,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,112,20,0,15,108,5,0,0,4
44083,M,80-89,1,1,965,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,665,301,0,281,650,20,9,0,6
32011,V,20-29,1,0,723,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,141,75,13,49,122,26,6,0,0
42003,V,40-49,1,0,1050,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,164,213,25,92,128,121,8,0,3
32010,V,60-69,1,1,286,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,16,268,0,48,15,220,1,0,0
12014,M,50-59,1,0,3429,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,276,1358,15,933,160,419,27,6,74
73042,V,20-29,1,0,1292,Lanaken,Limburg,Vlaams Gewest,Maasland,183,97,23,54,110,40,10,3,40
13021,V,70-79,1,1,464,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,297,194,0,154,291,40,1,0,5
11035,M,90-100+,1,1,71,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,45,36,0,35,42,1,0,0,3
37018,M,60-69,1,1,359,Wingene,West-Vlaanderen,Vlaams Gewest,RITS,25,333,0,171,19,162,5,0,1
44085,M,90-100+,1,1,104,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,112,34,0,24,111,10,0,0,1
44083,M,60-69,1,0,1457,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,109,818,1,57,88,759,15,2,5
72030,V,20-29,1,0,877,Peer,Limburg,Vlaams Gewest,Noord-Limburg,157,91,19,81,121,10,16,0,1
24055,V,20-29,1,0,1066,Kortenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,146,59,15,41,119,18,12,0,0
44021,M,80-89,1,1,4340,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,1988,2182,2,2034,901,96,951,52,134
12026,V,40-49,1,0,1604,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,197,189,19,83,158,102,18,4,2
42025,M,10-19,1,0,263,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,5,1,1,0,3,1,1,0,0
23098,V,40-49,1,0,436,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,52,69,5,17,37,50,7,2,3
23045,V,30-39,1,0,1158,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,164,81,37,38,123,39,4,4,0
23099,V,70-79,1,1,572,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,400,111,1,24,397,87,2,0,0
34009,M,20-29,1,0,706,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,33,26,5,14,22,12,6,0,0
24066,V,90-100+,1,1,96,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,83,29,1,22,81,7,0,0,1
71011,V,30-39,1,0,1196,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,194,121,36,74,144,37,13,10,1
71067,V,20-29,1,0,387,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,55,32,7,21,39,10,9,1,0
34025,V,60-69,1,0,203,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,23,112,0,22,20,90,2,0,1
44034,V,60-69,1,0,734,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,98,387,0,190,82,197,13,0,3
43005,V,60-69,1,0,707,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,125,352,0,46,101,304,21,2,3
13046,V,80-89,1,1,293,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,239,55,0,50,232,5,0,0,7
12021,M,70-79,1,1,1598,Lier,Antwerpen,Vlaams Gewest,Pallieterland,721,834,2,741,709,93,9,0,1
11005,V,30-39,1,0,1277,Boom,Antwerpen,Vlaams Gewest,RupeLaar,164,101,13,58,130,40,16,3,5
24048,M,60-69,1,0,525,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,52,281,0,68,41,213,10,0,1
23077,M,60-69,1,0,1087,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,102,680,0,82,86,595,13,3,3
24055,V,60-69,1,1,527,Kortenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,85,427,1,72,79,355,5,0,0
42026,M,70-79,1,1,490,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,230,279,0,185,227,94,2,0,1
71022,M,90-100+,1,1,328,Hasselt,Limburg,Vlaams Gewest,Herkenrode,138,253,1,241,118,12,1,0,18
11052,V,40-49,1,0,824,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,117,192,33,79,63,9,21,104,0
11002,M,90-100+,1,1,1596,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,1058,756,2,679,699,39,269,38,88
11035,M,60-69,1,1,633,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,41,566,0,185,41,381,0,0,0
23086,M,60-69,1,1,429,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,70,379,1,75,69,303,0,1,0
72043,M,20-29,1,0,1948,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,80,57,10,45,64,10,5,2,1
13053,M,60-69,1,0,596,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,20,444,0,109,14,335,0,0,6
33041,V,30-39,1,0,216,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,42,32,6,19,25,12,11,1,0
44073,V,20-29,1,0,425,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,60,49,5,29,51,17,4,3,0
11052,M,90-100+,1,1,45,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,38,15,0,15,23,0,11,0,4
31012,M,40-49,1,0,841,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,59,64,1,29,53,35,4,0,1
13019,M,30-39,1,0,955,Lille,Antwerpen,Vlaams Gewest,Middenkempen,37,30,1,20,22,9,1,1,13
24104,V,60-69,1,0,648,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,99,364,1,110,93,254,3,0,2
13044,V,80-89,1,1,248,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,170,85,0,36,167,49,1,0,2
24130,M,60-69,1,0,305,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,17,218,0,30,15,188,2,0,0
23064,V,10-19,1,0,60,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,3,2,0,0,3,2,0,0,0
43002,V,60-69,1,1,419,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,44,365,0,85,40,280,3,0,1
23086,V,70-79,1,1,693,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,424,291,0,248,423,42,0,1,1
44083,V,60-69,1,0,1458,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,253,715,2,87,224,627,20,1,7
23002,V,60-69,1,1,842,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,75,765,0,157,72,608,3,0,0
44013,M,30-39,1,0,1120,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,61,44,10,24,45,19,5,1,1
23024,V,20-29,1,0,482,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,85,45,5,33,69,12,11,0,0
46021,M,40-49,1,0,5037,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,249,268,22,147,163,112,63,9,1
45041,V,40-49,1,0,1681,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,195,219,34,122,129,97,31,0,1
42004,M,40-49,1,0,970,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,66,164,8,26,50,137,4,1,4
41024,M,60-69,1,0,689,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,49,465,0,124,42,341,7,0,0
72043,M,60-69,1,1,1096,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,78,972,0,206,71,765,4,1,3
11044,V,50-59,1,0,1364,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,204,615,30,205,133,72,39,338,2
38016,V,50-59,1,0,910,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,140,289,10,179,112,110,10,0,8
35006,M,90-100+,1,1,49,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,17,44,0,44,16,0,0,0,1
24104,M,40-49,1,0,1580,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,79,302,17,44,54,256,6,2,2
72041,V,90-100+,1,1,104,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,50,76,0,74,48,2,0,0,2
45061,V,60-69,1,0,212,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,25,117,0,14,22,100,3,3,0
44073,V,80-89,1,1,235,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,194,48,0,42,193,6,0,0,1
13010,M,70-79,1,1,588,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,244,337,0,170,243,166,1,1,0
34040,M,30-39,1,0,2304,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,97,53,9,32,72,20,12,1,4
44064,V,60-69,1,1,280,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,54,221,0,30,51,191,3,0,0
11023,M,80-89,1,1,686,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,520,181,1,138,517,42,0,1,2
12040,V,90-100+,1,1,184,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,152,76,0,74,147,2,1,0,4
13017,M,50-59,1,0,1590,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,104,609,12,466,57,142,14,1,21
12009,M,80-89,1,1,401,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,370,47,0,36,367,10,0,1,3
72021,V,70-79,1,1,1220,Maaseik,Limburg,Vlaams Gewest,Maasland,478,726,1,500,470,226,1,0,6
35011,V,50-59,1,0,1543,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,187,641,11,338,163,295,13,8,0
32003,M,80-89,1,1,412,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,319,108,0,103,318,5,0,0,1
13035,M,60-69,1,1,472,Ravels,Antwerpen,Vlaams Gewest,Kempenland,22,460,0,84,15,375,0,1,7
42010,M,70-79,1,1,612,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,351,272,0,196,346,76,1,0,4
42006,V,20-29,1,0,2630,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,430,292,39,185,365,103,23,4,3
73083,V,40-49,1,0,2036,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,379,232,85,89,223,137,19,6,52
31033,M,60-69,1,1,602,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,41,576,0,113,40,463,1,0,0
44064,M,40-49,1,0,489,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,50,56,14,10,23,46,3,0,10
41063,V,80-89,1,1,355,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,256,93,0,91,247,2,1,0,8
11022,V,40-49,1,0,1168,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen,164,145,35,86,111,58,17,1,1
23047,V,60-69,1,0,405,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,58,279,2,93,55,186,0,0,1
11001,M,60-69,1,1,422,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,20,391,0,116,15,275,4,0,1
71011,M,60-69,1,1,613,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,202,413,1,190,55,200,142,23,4
46003,V,40-49,1,0,3126,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,517,507,78,286,337,218,32,3,70
71069,V,60-69,1,0,333,Ham,Limburg,Vlaams Gewest,West-Limburg,35,235,0,118,32,117,3,0,0
11005,V,20-29,1,0,1142,Boom,Antwerpen,Vlaams Gewest,RupeLaar,139,89,9,58,121,28,8,3,1
73107,M,60-69,1,1,1171,Maasmechelen,Limburg,Vlaams Gewest,Maasland,84,1002,1,219,76,783,4,0,3
13025,V,90-100+,1,1,231,Mol,Antwerpen,Vlaams Gewest,Baldemore,267,23,0,15,254,8,0,0,13
12029,V,20-29,1,0,930,Putte,Antwerpen,Vlaams Gewest,Bonstato,132,105,21,63,100,41,11,1,0
44012,M,50-59,1,0,787,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,54,327,7,42,42,285,4,0,1
45061,M,50-59,1,0,520,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,16,220,3,158,9,62,3,0,1
11016,M,20-29,1,0,1097,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,43,25,5,11,34,13,2,1,2
41018,V,70-79,1,1,1617,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,1184,449,0,9,1167,440,3,0,14
36012,M,60-69,1,1,294,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,32,273,1,91,29,180,2,2,0
13008,V,40-49,1,0,2642,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,457,446,120,200,259,241,61,5,17
11035,V,80-89,1,1,530,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,482,52,1,37,476,15,2,0,3
31040,M,80-89,1,1,525,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,446,115,0,98,443,17,1,0,2
12026,M,70-79,1,1,1079,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,498,591,0,520,490,71,2,0,6
11056,M,60-69,1,1,577,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland,100,498,1,96,93,401,4,1,2
44081,V,80-89,1,1,412,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,296,107,0,93,291,14,1,0,4
71020,V,20-29,1,0,489,Halen,Limburg,Vlaams Gewest,MidWestLim,67,52,8,34,53,18,5,0,1
24134,V,40-49,1,0,1512,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland,265,165,59,101,191,63,12,1,3
38008,M,80-89,1,1,311,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,267,54,0,46,263,8,2,0,2
71053,V,20-29,1,0,2062,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,317,161,27,112,264,44,22,5,4
71017,V,90-100+,1,1,58,Gingelom,Limburg,Vlaams Gewest,Haspengouw,38,39,0,39,37,0,0,0,1
41081,M,30-39,1,0,1540,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,64,66,19,32,31,31,14,3,0
36012,V,60-69,1,0,319,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,56,208,0,78,53,129,3,1,0
71002,M,30-39,1,0,518,As,Limburg,Vlaams Gewest,Kemp en Duin,24,12,3,6,13,6,8,0,0
