NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
43002,M,60-69,1,0,495,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,26,307,0,60,23,247,2,0,1
13046,V,60-69,1,1,310,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,20,301,0,54,16,247,1,0,3
12029,M,90-100+,1,1,55,Putte,Antwerpen,Vlaams Gewest,Bonstato,34,34,0,34,32,0,0,0,2
31042,M,90-100+,1,1,10,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,2,8,0,8,2,0,0,0,0
38002,M,90-100+,1,1,33,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,32,6,0,4,27,2,1,0,4
41063,M,30-39,1,0,655,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,36,27,3,10,28,15,4,2,1
23062,M,30-39,1,0,1325,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,66,66,23,19,36,44,5,3,2
41048,M,30-39,1,0,2268,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,84,63,4,42,72,20,6,1,2
24059,M,60-69,1,0,600,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,32,401,1,52,27,349,1,0,3
32010,V,10-19,1,0,78,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,8,6,0,1,7,5,1,0,0
44052,V,10-19,1,0,127,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,2,3,0,0,1,3,1,0,0
12021,M,10-19,1,0,375,Lier,Antwerpen,Vlaams Gewest,Pallieterland,2,7,0,1,1,6,0,0,1
73001,V,40-49,1,0,764,Alken,Limburg,Vlaams Gewest,Herkenrode,119,99,20,81,82,12,7,6,10
41048,V,60-69,1,0,1353,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,144,792,0,568,126,222,15,2,3
23102,V,90-100+,1,1,153,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,94,73,0,68,93,5,1,0,0
24109,M,10-19,1,0,154,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,3,5,0,4,2,0,1,1,0
11030,M,10-19,1,0,121,Niel,Antwerpen,Vlaams Gewest,RupeLaar,2,2,0,0,2,2,0,0,0
44013,V,10-19,1,0,162,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,2,2,1,1,1,0,0,1,0
72039,V,10-19,1,0,327,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,12,7,0,3,12,4,0,0,0
36007,M,20-29,1,0,687,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,23,13,0,6,19,7,4,0,0
13044,M,70-79,1,1,346,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,123,237,0,127,122,110,0,0,1
72020,M,20-29,1,0,1901,Lommel,Limburg,Vlaams Gewest,Noord-Limburg,85,44,3,30,72,13,9,1,1
13023,M,60-69,1,0,335,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,26,218,0,71,24,147,1,0,1
44020,M,90-100+,1,1,33,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,20,25,0,25,20,0,0,0,0
72018,V,80-89,1,1,316,Kinrooi,Limburg,Vlaams Gewest,Maasland,276,53,0,45,268,6,2,2,6
12009,M,20-29,1,0,1003,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,47,41,4,22,35,19,7,0,1
73066,M,90-100+,1,1,62,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,51,34,0,31,46,3,0,0,5
12009,V,20-29,1,0,1013,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,127,110,7,74,106,36,12,0,2
41027,V,60-69,1,0,565,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,75,340,0,55,65,284,3,1,7
13021,V,30-39,1,0,654,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,95,77,25,37,58,40,10,0,2
34013,V,10-19,1,0,288,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,28,9,1,4,17,4,10,1,0
23024,M,30-39,1,0,507,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,26,18,4,12,20,6,1,0,1
44048,M,80-89,1,1,277,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,270,15,0,9,267,6,2,0,1
41082,V,70-79,1,1,919,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,583,365,0,264,578,101,1,0,4
11050,V,60-69,1,1,313,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,19,290,0,61,17,229,1,0,1
24135,M,10-19,1,0,130,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,3,1,0,0,2,1,0,0,1
23047,M,10-19,1,0,212,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,3,1,0,0,2,1,0,0,1
43014,M,70-79,1,1,306,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,131,188,0,89,127,99,2,0,2
12035,M,10-19,1,0,206,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,5,6,0,2,5,4,0,0,0
71011,V,60-69,1,0,703,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,128,386,0,100,71,73,55,213,2
23062,M,50-59,1,0,1851,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,172,740,21,224,130,512,19,4,2
31006,M,50-59,1,0,812,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,60,333,5,214,50,119,4,0,1
36006,M,40-49,1,0,670,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,38,139,3,20,31,119,2,0,2
24041,V,70-79,1,1,256,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,162,95,0,2,161,93,0,0,1
71022,V,90-100+,1,1,722,Hasselt,Limburg,Vlaams Gewest,Herkenrode,408,396,0,359,386,36,1,1,21
45060,V,60-69,1,0,205,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,38,108,0,28,34,80,4,0,0
42003,M,90-100+,1,1,39,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,18,31,0,31,17,0,0,0,1
72039,M,90-100+,1,1,76,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,28,57,0,56,26,1,0,0,2
11004,V,60-69,1,1,436,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,45,376,1,90,38,286,6,0,0
71034,V,50-59,1,0,1123,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,131,478,5,135,111,343,10,0,5
23016,M,40-49,1,0,2758,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,186,289,28,147,145,139,12,3,1
23038,M,70-79,1,1,461,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,230,245,0,165,227,80,1,0,2
11024,M,40-49,1,0,1269,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,64,210,3,187,54,22,6,1,1
24033,M,60-69,1,1,479,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,34,435,1,56,30,379,3,0,0
23081,V,40-49,1,0,855,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,85,70,18,32,58,36,7,2,2
34043,V,50-59,1,0,172,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem,29,60,4,30,18,29,1,1,6
13013,M,90-100+,1,1,68,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,51,38,0,36,49,2,1,0,1
42011,M,20-29,1,0,1104,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,48,39,4,20,38,19,6,0,0
45063,M,50-59,1,0,500,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,31,212,2,96,23,115,5,1,1
34027,M,80-89,1,1,753,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,568,201,0,153,566,47,1,1,1
35013,V,60-69,1,0,2762,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,346,1789,5,348,302,1431,36,10,3
13049,V,30-39,1,0,1506,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,188,130,28,98,138,29,22,3,0
43007,V,50-59,1,0,484,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,92,158,12,112,64,46,15,0,1
23105,M,60-69,1,0,430,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,35,275,2,59,23,216,4,0,6
71024,V,50-59,1,0,964,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,175,370,30,121,133,51,12,198,0
71011,M,30-39,1,0,1153,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,56,54,2,33,46,16,5,5,3
31033,V,30-39,1,0,1249,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,243,132,53,108,172,24,18,0,0
11055,V,20-29,1,0,1075,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,180,89,27,53,131,33,22,3,0
41063,V,20-29,1,0,534,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,76,59,10,24,59,32,6,3,1
23099,V,10-19,1,0,167,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,0,2,0,0,0,2,0,0,0
38002,M,40-49,1,0,325,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,15,32,3,7,11,25,1,0,0
11007,V,30-39,1,0,785,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,79,67,11,29,46,10,21,28,1
11007,M,60-69,1,0,343,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,103,164,0,34,19,64,79,66,5
41018,M,70-79,1,1,1436,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,1005,505,0,16,984,489,7,0,14
37017,V,70-79,1,1,379,Wielsbeke,West-Vlaanderen,Vlaams Gewest,Regio Waregem,203,192,0,117,200,75,0,0,3
13012,V,90-100+,1,1,56,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,44,22,0,20,44,2,0,0,0
13012,V,10-19,1,0,87,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,10,5,0,3,10,2,0,0,0
13031,V,30-39,1,0,857,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,122,93,25,57,90,36,7,0,0
36008,V,50-59,1,0,1944,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,358,650,27,475,246,174,31,1,54
12005,V,50-59,1,0,1201,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,237,419,34,276,169,142,16,1,18
12041,V,10-19,1,0,249,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,28,8,1,0,26,7,1,1,0
38025,V,60-69,1,1,443,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,58,350,1,65,56,285,1,0,0
42025,V,50-59,1,0,1899,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,319,741,23,584,265,154,19,3,12
38002,M,50-59,1,0,375,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,20,132,3,77,12,55,3,0,2
23044,M,60-69,1,1,367,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,18,324,0,52,15,272,3,0,0
41082,M,30-39,1,0,1280,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,61,44,8,30,45,12,5,2,3
46020,V,10-19,0,0,913,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,2,3,0,0,2,3,0,0,0
32006,M,50-59,1,0,754,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,23,344,0,169,19,174,1,1,3
43005,M,10-19,1,0,232,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,12,5,4,2,8,3,0,0,0
11005,V,10-19,1,0,214,Boom,Antwerpen,Vlaams Gewest,RupeLaar,12,10,0,2,10,8,1,0,1
41011,M,30-39,1,0,1125,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,56,43,6,18,44,24,4,1,2
11005,M,50-59,1,0,1309,Boom,Antwerpen,Vlaams Gewest,RupeLaar,95,378,12,193,70,184,7,1,6
37011,M,80-89,1,1,137,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,121,23,1,23,116,0,1,0,3
11037,V,30-39,1,0,917,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,147,100,14,58,124,41,8,1,1
71020,V,40-49,1,0,624,Halen,Limburg,Vlaams Gewest,MidWestLim,102,66,15,49,79,15,6,2,2
13010,V,90-100+,1,1,57,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,40,27,0,27,40,0,0,0,0
41081,V,60-69,1,0,925,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,146,469,1,166,124,302,18,1,3
46021,V,10-19,1,0,857,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,44,17,0,4,43,11,1,2,0
23044,V,20-29,1,0,688,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,67,60,6,33,56,24,5,3,0
11009,M,20-29,1,0,1660,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,86,43,8,22,62,20,6,1,10
35011,V,70-79,1,1,1596,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,630,904,0,605,624,298,5,1,1
13006,V,60-69,1,1,270,Dessel,Antwerpen,Vlaams Gewest,Baldemore,17,243,0,3,15,240,1,0,1
44034,M,10-19,0,0,1102,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,2,0,0,0,2,0,0,0,0
12025,V,60-69,1,0,2518,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,338,1413,2,300,315,1111,13,2,8
38025,V,50-59,1,0,869,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,207,303,14,191,163,112,22,0,8
44040,V,60-69,1,0,418,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,77,218,0,69,69,149,8,0,0
13040,V,80-89,1,1,1324,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,1101,213,1,176,1096,37,1,0,3
23032,V,80-89,1,1,210,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,172,26,0,26,165,0,2,0,5
35013,M,40-49,1,0,4167,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,247,882,35,449,192,420,14,13,6
24016,V,90-100+,1,1,59,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,35,33,0,33,32,0,0,0,3
73098,V,40-49,1,0,546,Wellen,Limburg,Vlaams Gewest,Haspengouw,84,63,23,59,55,4,4,0,2
33037,V,30-39,1,0,753,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,146,103,19,52,104,51,14,0,9
12029,V,40-49,1,0,1186,Putte,Antwerpen,Vlaams Gewest,Bonstato,251,165,35,130,136,34,30,1,50
11008,V,60-69,1,0,1434,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,217,717,4,183,186,534,22,0,5
44012,M,10-19,1,0,124,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,3,0,0,0,3,0,0,0,0
24038,M,30-39,1,0,1441,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,94,51,8,38,77,11,9,2,0
33041,V,50-59,1,0,247,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,55,97,5,36,46,61,1,0,3
32030,V,60-69,1,1,70,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,5,64,0,29,4,35,0,0,1
73022,M,40-49,1,0,495,Heers,Limburg,Vlaams Gewest,Haspengouw,17,59,0,52,13,6,1,1,3
31012,V,60-69,1,0,518,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,87,239,0,43,74,195,4,1,9
72037,M,90-100+,1,1,58,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,34,39,0,37,33,2,0,0,1
36015,V,10-19,1,0,635,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,44,7,0,2,42,4,1,1,1
23102,V,60-69,1,1,418,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,57,364,2,96,53,267,2,1,0
23098,V,20-29,1,0,357,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,19,17,0,5,17,12,2,0,0
34025,V,60-69,1,1,170,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,12,157,0,29,11,128,0,0,1
23103,M,30-39,1,0,716,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,48,51,3,14,39,36,5,1,1
12002,M,60-69,1,1,348,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,16,328,0,94,16,234,0,0,0
72021,M,50-59,1,0,2022,Maaseik,Limburg,Vlaams Gewest,Maasland,81,740,11,272,62,468,6,0,2
31004,V,70-79,1,1,1592,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,851,754,0,202,845,552,6,0,0
72043,V,60-69,1,1,1027,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,82,920,0,189,71,729,9,2,2
23024,V,40-49,1,0,604,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,115,118,3,50,82,67,11,1,19
42008,M,40-49,1,0,1701,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,90,340,8,55,76,285,5,0,1
23025,M,60-69,1,1,904,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,92,802,0,217,87,585,4,0,1
11002,V,90-100+,1,1,3749,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,2798,1365,2,1146,2152,103,488,116,156
34041,M,60-69,1,1,917,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,96,779,0,292,91,486,5,1,0
73001,V,10-19,1,0,134,Alken,Limburg,Vlaams Gewest,Herkenrode,1,1,0,0,1,1,0,0,0
34013,V,90-100+,1,1,175,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,84,115,0,98,77,17,1,0,6
41034,V,40-49,1,0,1313,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,203,276,38,101,146,170,15,5,4
13029,V,60-69,1,0,462,Olen,Antwerpen,Vlaams Gewest,Middenkempen,45,286,0,59,40,227,4,0,1
42025,M,40-49,1,0,1710,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,115,311,14,91,57,218,9,2,35
12002,M,50-59,1,0,924,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,47,344,3,283,37,61,6,0,1
23102,V,60-69,1,0,503,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,75,251,0,61,67,189,8,1,0
24107,M,30-39,1,0,2194,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,113,82,2,57,89,23,19,2,3
71070,M,10-19,1,0,392,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,9,3,0,1,8,2,1,0,0
41034,M,20-29,1,0,988,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,64,31,5,20,53,10,4,1,2
41063,M,20-29,1,0,504,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,16,24,2,9,10,13,2,2,2
13010,M,30-39,1,0,607,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,25,27,2,13,18,12,5,2,0
43014,V,50-59,1,0,508,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,93,181,12,121,74,59,6,1,1
73006,V,10-19,0,0,1420,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,3,0,0,0,3,0,0,0,0
12035,M,80-89,1,1,513,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,476,39,0,29,472,10,1,0,3
13035,V,10-19,1,0,165,Ravels,Antwerpen,Vlaams Gewest,Kempenland,8,1,0,1,8,0,0,0,0
35014,M,20-29,1,0,540,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,29,12,4,4,20,7,4,1,1
42023,V,20-29,1,0,570,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,73,66,13,43,47,23,13,0,0
44020,M,70-79,1,1,575,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,288,316,1,272,281,44,4,0,2
23023,V,30-39,1,0,533,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,85,48,4,32,72,12,8,4,1
11002,V,60-69,1,1,11921,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,4285,6345,11,2054,1449,3644,2754,647,71
71045,V,50-59,1,0,518,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,100,184,7,138,88,45,2,1,3
72020,V,70-79,1,1,1683,Lommel,Limburg,Vlaams Gewest,Noord-Limburg,942,665,0,430,932,234,7,1,3
13004,V,40-49,1,0,1215,Beerse,Antwerpen,Vlaams Gewest,Kempenland,188,130,36,77,137,52,9,1,6
45041,V,70-79,1,1,1172,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,790,339,3,252,777,87,8,0,2
44084,M,70-79,1,1,1365,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,886,493,0,175,872,318,9,0,5
73009,V,70-79,1,1,570,Borgloon,Limburg,Vlaams Gewest,Haspengouw,330,233,0,111,327,122,0,0,3
31043,M,20-29,1,0,1609,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,79,53,19,21,60,29,0,3,0
24043,V,30-39,1,0,584,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,94,65,19,44,64,19,10,2,1
23002,M,40-49,1,0,2186,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,112,218,16,134,87,80,9,4,0
24137,M,60-69,1,0,189,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,12,107,0,21,9,85,3,1,0
23100,V,90-100+,1,1,36,Linkebeek,Vlaams-Brabant,Vlaams Gewest,Zennevallei,21,21,0,20,16,1,0,0,5
24066,M,30-39,1,0,782,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,50,39,15,31,30,6,4,2,1
24054,M,80-89,1,1,181,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,132,54,0,44,132,10,0,0,0
33016,V,70-79,1,1,39,Mesen,West-Vlaanderen,Vlaams Gewest,Westhoek,18,20,0,12,18,8,0,0,0
13017,M,40-49,1,0,1101,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,68,112,26,97,31,13,8,2,3
36011,V,20-29,1,0,561,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,103,74,7,52,92,22,4,0,0
23081,V,10-19,1,0,132,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,4,5,2,2,2,3,0,0,0
23023,M,90-100+,1,1,27,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,7,14,0,13,7,0,0,1,0
43010,M,90-100+,1,1,106,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,45,77,0,75,45,2,0,0,0
34027,M,10-19,1,0,403,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,7,6,0,4,7,2,0,0,0
23045,M,80-89,1,1,382,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,324,76,0,69,321,6,2,1,1
73032,M,60-69,1,1,325,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,15,299,0,113,12,186,2,0,1
73006,V,60-69,1,1,947,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,67,861,0,314,60,546,3,1,4
41048,M,40-49,1,0,2687,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,124,299,10,91,100,200,6,8,8
24134,V,80-89,1,1,838,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland,678,157,0,143,676,11,2,3,0
73001,M,40-49,1,0,738,Alken,Limburg,Vlaams Gewest,Herkenrode,40,68,5,56,26,5,2,7,7
36010,V,70-79,1,1,449,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,236,223,0,140,236,83,0,0,0
72004,V,40-49,1,0,1007,Bree,Limburg,Vlaams Gewest,Kemp en Duin,167,115,33,95,122,20,9,0,3
11023,V,50-59,1,0,2069,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,254,684,33,389,172,291,44,4,5
41024,V,90-100+,1,1,155,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,113,76,0,66,113,10,0,0,0
24134,M,70-79,1,1,1185,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland,632,585,0,287,630,296,1,2,1
36007,V,60-69,1,0,336,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,30,190,0,46,25,144,2,0,3
35013,M,90-100+,1,1,346,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,351,79,0,63,345,16,2,0,4
23033,M,80-89,1,1,183,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,155,33,0,31,152,2,0,0,3
45061,V,50-59,1,0,498,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,81,200,9,152,64,48,8,0,0
13019,V,20-29,1,0,871,Lille,Antwerpen,Vlaams Gewest,Middenkempen,147,82,36,53,95,27,14,2,2
24007,M,20-29,1,0,505,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,22,17,5,12,15,4,2,1,0
44052,M,60-69,1,0,502,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,30,296,0,113,23,183,6,0,1
23038,V,70-79,1,1,488,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,255,242,0,158,254,84,1,0,0
44083,V,50-59,1,0,3108,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,695,891,98,683,483,206,43,2,71
23077,V,30-39,1,0,2249,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,207,147,20,67,169,76,16,4,2
43002,V,20-29,1,0,791,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,139,80,20,55,103,25,13,0,3
23023,M,60-69,1,0,317,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,21,205,0,33,14,171,6,1,1
13046,M,60-69,1,0,397,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,21,264,0,55,16,209,4,0,1
11056,M,30-39,1,0,1177,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland,56,28,5,15,33,10,6,3,12
12007,V,60-69,1,1,715,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,42,642,0,67,40,575,2,0,0
37012,M,90-100+,1,1,21,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,14,15,0,15,14,0,0,0,0
