NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
11001,V,90-100+,1,1,126,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,111,34,0,31,109,3,0,0,2
44052,M,30-39,1,0,849,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,32,42,2,20,26,21,4,1,0
23045,M,60-69,1,0,625,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,35,367,0,28,33,339,2,0,0
23104,M,60-69,1,0,364,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,34,226,0,33,30,191,4,2,0
44040,V,20-29,1,0,682,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,80,79,1,55,70,22,9,2,0
13044,V,50-59,1,0,625,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,70,46,0,33,67,13,2,0,1
36019,M,60-69,1,0,337,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,14,235,0,63,12,172,2,0,0
44085,M,80-89,1,1,679,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,596,90,0,76,595,14,1,0,0
44085,M,70-79,1,1,1293,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,433,874,0,538,427,336,6,0,0
38002,M,60-69,1,0,171,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,6,103,0,9,6,94,0,0,0
23027,V,70-79,1,1,1839,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,424,1384,0,464,398,920,15,0,11
36012,M,60-69,1,0,407,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,30,240,0,73,25,166,4,1,1
12025,V,80-89,1,1,2296,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,1976,264,0,129,1934,135,7,0,35
41034,M,60-69,1,0,635,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,30,389,0,72,25,316,5,1,0
32003,V,30-39,1,0,934,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,184,125,18,89,145,32,21,4,0
33037,V,60-69,1,1,319,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,23,296,0,51,23,245,0,0,0
71020,M,60-69,1,0,339,Halen,Limburg,Vlaams Gewest,MidWestLim,11,181,0,18,10,163,1,0,0
13001,M,10-19,1,0,144,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,5,2,0,0,4,2,1,0,0
13019,M,40-49,1,0,1053,Lille,Antwerpen,Vlaams Gewest,Middenkempen,35,31,2,18,29,11,2,2,2
38008,M,90-100+,1,1,40,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,36,8,0,6,35,2,1,0,0
13019,M,80-89,1,1,298,Lille,Antwerpen,Vlaams Gewest,Middenkempen,252,57,0,35,251,21,0,1,1
38002,M,30-39,1,0,323,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,13,12,1,8,11,3,1,1,0
23100,M,90-100+,1,1,18,Linkebeek,Vlaams-Brabant,Vlaams Gewest,Zennevallei,6,8,0,8,4,0,0,0,2
35029,V,90-100+,1,1,121,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,139,18,0,1,139,17,0,0,0
24045,M,60-69,1,0,355,Huldenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,16,132,0,26,16,106,0,0,0
38008,V,60-69,1,0,513,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,37,275,0,43,36,231,1,1,0
23023,V,40-49,1,0,650,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,75,71,0,52,68,17,7,2,0
72041,V,70-79,1,1,847,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,116,745,0,361,110,384,0,0,6
13046,M,20-29,1,0,640,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,26,22,0,16,19,5,4,1,3
13035,V,70-79,1,1,667,Ravels,Antwerpen,Vlaams Gewest,Kempenland,237,423,0,153,233,269,0,1,4
34013,V,60-69,1,1,857,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,49,800,0,251,34,328,9,221,6
24008,V,40-49,1,0,412,Bekkevoort,Vlaams-Brabant,Vlaams Gewest,Demerland,65,43,0,31,59,12,6,0,0
42011,V,70-79,1,1,889,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,104,799,0,394,95,405,7,0,2
24041,M,40-49,1,0,444,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,29,28,0,16,22,11,6,1,1
34023,M,60-69,1,1,370,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,22,352,0,85,21,139,1,128,0
73032,V,20-29,1,0,461,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,47,51,2,42,41,8,4,1,0
46021,V,60-69,1,1,2030,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,144,1790,1,248,117,1541,25,1,1
71011,V,20-29,1,0,1085,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,112,118,2,77,104,34,6,7,0
34041,V,90-100+,1,1,250,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,176,124,0,107,176,15,0,2,0
36010,V,40-49,1,0,595,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,91,42,2,36,81,6,7,0,1
44013,V,30-39,1,0,1184,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,124,155,2,124,113,31,9,0,0
11009,M,60-69,1,0,1176,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,47,712,0,76,40,632,5,4,2
12009,M,60-69,1,1,504,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,47,451,0,138,37,313,7,0,3
73042,M,10-19,1,0,305,Lanaken,Limburg,Vlaams Gewest,Maasland,2,6,0,1,1,2,1,3,0
45063,M,70-79,1,1,260,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,59,225,0,53,52,172,6,0,1
73009,V,10-19,1,0,97,Borgloon,Limburg,Vlaams Gewest,Haspengouw,3,1,0,1,2,0,1,0,0
71034,V,70-79,1,1,669,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,137,528,0,21,132,507,2,0,3
72004,M,20-29,1,0,878,Bree,Limburg,Vlaams Gewest,Kemp en Duin,32,35,2,23,26,10,4,2,0
71016,V,70-79,1,1,2953,Genk,Limburg,Vlaams Gewest,Kemp en Duin,567,2132,0,1195,552,936,10,1,5
23086,V,40-49,1,0,1082,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,120,123,0,107,113,15,7,1,0
44084,M,10-19,1,0,337,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,6,5,0,1,5,4,1,0,0
36010,M,50-59,1,0,710,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,24,168,0,70,12,98,2,0,10
45062,V,20-29,1,0,98,Horebeke,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,12,16,0,11,9,4,3,1,0
24137,V,90-100+,1,1,52,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,32,35,0,30,32,5,0,0,0
35002,M,20-29,1,0,912,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,44,39,0,18,33,14,9,7,2
35006,M,60-69,1,1,465,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,13,442,0,63,11,379,1,0,1
42004,M,10-19,1,0,166,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,3,2,0,1,3,1,0,0,0
38014,V,50-59,1,0,1660,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,223,259,13,78,189,179,20,2,1
11022,M,10-19,1,0,210,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen,2,0,0,0,2,0,0,0,0
24033,M,80-89,1,1,330,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,238,105,0,99,238,6,0,0,0
37018,V,80-89,1,1,478,Wingene,West-Vlaanderen,Vlaams Gewest,RITS,390,80,0,63,389,16,1,1,0
44064,V,80-89,1,1,334,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,201,122,0,17,201,105,0,0,0
72038,V,60-69,1,1,329,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,16,307,0,130,12,177,3,0,1
34043,M,80-89,1,1,30,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem,22,5,0,4,22,1,0,0,0
13012,V,10-19,0,0,341,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,1,0,0,0,1,0,0,0,0
23103,V,20-29,1,0,773,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,58,63,0,25,53,37,5,1,0
23003,V,10-19,1,0,312,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,8,4,0,0,8,4,0,0,0
35011,V,90-100+,1,1,219,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,193,47,0,16,192,31,0,0,1
41048,M,20-29,1,0,2057,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,58,58,0,37,46,19,12,2,0
37007,V,10-19,0,0,453,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,7,0,0,0,7,0,0,0,0
37015,V,20-29,1,0,1142,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,167,129,6,88,147,39,14,2,0
24016,M,30-39,1,0,502,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,19,25,0,15,16,8,3,2,0
36015,V,20-29,1,0,3752,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,438,401,19,283,395,111,24,7,0
23033,M,50-59,1,0,759,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,29,204,0,53,27,148,1,3,1
12021,V,90-100+,1,1,285,Lier,Antwerpen,Vlaams Gewest,Pallieterland,187,135,1,131,181,4,0,0,5
23032,M,60-69,1,0,241,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,13,145,0,19,12,126,1,0,0
12021,V,60-69,1,0,1238,Lier,Antwerpen,Vlaams Gewest,Pallieterland,164,556,0,110,134,445,28,1,2
45064,M,20-29,1,0,343,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,10,26,0,13,9,12,1,1,0
71067,M,90-100+,1,1,17,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,9,13,0,11,9,2,0,0,0
45059,M,10-19,1,0,145,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,2,2,0,0,2,2,0,0,0
13004,V,20-29,1,0,1039,Beerse,Antwerpen,Vlaams Gewest,Kempenland,128,111,2,86,112,23,8,2,6
31040,V,10-19,1,0,229,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,7,12,0,2,7,10,0,0,0
24109,V,90-100+,1,1,130,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,86,62,0,56,78,6,0,0,8
13004,V,60-69,1,1,519,Beerse,Antwerpen,Vlaams Gewest,Kempenland,27,459,0,63,25,394,2,2,0
46021,V,50-59,1,0,5090,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,748,619,3,291,639,324,105,4,1
13011,V,70-79,1,1,1315,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,252,1066,0,361,249,705,1,0,2
23047,M,80-89,1,1,207,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,115,80,0,64,115,16,0,0,0
71016,M,80-89,1,1,1239,Genk,Limburg,Vlaams Gewest,Kemp en Duin,685,562,0,520,671,42,12,0,2
33011,M,80-89,1,1,813,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,531,302,0,234,525,67,2,1,4
23094,M,80-89,1,1,577,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,360,201,1,105,355,96,3,0,1
37015,V,60-69,1,1,613,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,52,534,0,248,47,285,4,1,1
35013,M,30-39,1,0,3989,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,168,168,0,131,146,33,19,4,3
23100,V,50-59,1,0,369,Linkebeek,Vlaams-Brabant,Vlaams Gewest,Zennevallei,38,96,0,31,37,65,1,0,0
13021,M,70-79,1,1,462,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,142,332,0,163,136,169,0,0,6
23097,V,60-69,1,0,436,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,41,278,0,44,40,233,1,1,0
13023,V,40-49,1,0,561,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,84,58,2,49,81,9,1,0,0
23086,M,70-79,1,1,619,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,80,520,0,249,78,270,2,1,0
13017,M,60-69,1,0,743,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,19,428,0,49,15,375,3,4,1
23060,M,50-59,1,0,1061,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,50,76,0,43,48,32,2,1,0
24007,M,50-59,1,0,839,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,35,88,0,29,32,56,2,3,1
35005,M,30-39,1,0,718,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,34,59,0,49,29,6,5,4,0
11025,M,90-100+,1,1,23,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,9,14,0,14,9,0,0,0,0
24048,M,50-59,1,0,1018,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,47,53,0,27,37,22,8,4,2
38002,V,40-49,1,0,301,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,47,31,4,25,37,5,6,1,0
24009,V,60-69,1,1,280,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,25,241,0,49,23,192,2,0,0
24107,M,60-69,1,0,1137,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,93,692,1,116,78,575,9,1,5
45068,V,70-79,1,1,637,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,29,621,0,270,23,351,5,0,1
41034,V,80-89,1,1,553,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,313,220,0,202,311,17,1,1,1
23038,V,90-100+,1,1,79,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,33,70,0,68,33,2,0,0,0
24028,V,60-69,1,0,205,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,24,135,0,13,22,122,1,0,1
42008,V,30-39,1,0,1597,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,178,245,0,173,163,71,13,1,2
24041,V,60-69,1,1,170,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,7,172,0,28,7,144,0,0,0
23105,M,80-89,1,1,237,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,186,59,0,30,183,29,2,0,1
24028,V,50-59,1,0,455,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,76,99,5,24,68,75,3,0,0
33041,V,60-69,1,1,86,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,3,77,0,33,3,44,0,0,0
23052,M,80-89,1,1,362,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,208,161,0,149,204,12,1,0,3
33041,M,60-69,1,0,133,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,4,69,0,45,3,24,1,0,0
11050,M,30-39,1,0,549,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,22,25,1,11,17,12,2,2,2
33041,M,90-100+,1,1,13,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,4,9,0,9,3,0,0,0,1
36007,V,20-29,1,0,705,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,86,85,2,59,76,25,7,1,1
13010,M,40-49,1,0,676,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,29,41,0,33,23,7,5,1,1
11030,M,20-29,1,0,625,Niel,Antwerpen,Vlaams Gewest,RupeLaar,30,30,0,13,26,16,1,1,3
32011,V,10-19,1,0,110,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,15,10,0,4,15,6,0,0,0
11023,M,90-100+,1,1,114,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,101,36,0,29,99,7,0,0,2
72018,V,40-49,1,0,733,Kinrooi,Limburg,Vlaams Gewest,Maasland,72,76,1,71,69,4,2,1,0
42011,M,40-49,1,0,1336,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,49,86,1,42,42,42,4,2,2
31022,M,60-69,1,1,634,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,26,585,0,191,22,394,4,0,0
73083,M,50-59,1,0,2363,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,106,545,1,61,84,480,11,4,10
11057,M,60-69,1,1,509,Malle,Antwerpen,Vlaams Gewest,Voorkempen,39,465,0,78,35,386,2,1,2
24094,V,70-79,1,1,734,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,326,414,0,108,324,306,0,0,2
23016,V,90-100+,1,1,392,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,412,47,0,35,412,12,0,0,0
44043,M,20-29,1,0,1385,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,45,66,0,37,36,27,8,2,1
12026,M,20-29,1,0,1143,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,28,72,0,36,19,34,7,2,2
73032,M,20-29,1,0,509,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,16,24,1,12,13,11,2,1,0
72003,M,90-100+,1,1,47,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,30,25,0,22,29,3,0,0,1
72041,M,60-69,1,1,678,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,23,558,0,242,21,316,1,0,1
44064,V,70-79,1,1,532,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,38,472,0,22,36,449,0,1,2
44040,M,60-69,1,1,312,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,26,260,0,58,25,202,0,0,1
37015,V,50-59,1,0,1410,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,209,182,13,103,176,79,20,0,0
37017,V,30-39,1,0,672,Wielsbeke,West-Vlaanderen,Vlaams Gewest,Regio Waregem,86,82,1,54,76,28,9,0,0
23038,M,50-59,1,0,940,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,54,67,0,31,45,34,5,2,4
36011,M,30-39,1,0,560,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,26,27,0,17,24,9,2,1,0
37007,V,80-89,1,1,339,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,248,82,0,59,247,23,0,0,1
72020,M,90-100+,1,1,101,Lommel,Limburg,Vlaams Gewest,Noord-Limburg,47,81,0,78,45,3,1,0,1
31040,V,80-89,1,1,659,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,336,337,0,142,330,195,0,0,6
23086,M,60-69,1,0,569,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,32,401,0,22,29,375,3,4,0
11013,M,50-59,1,0,1343,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,65,195,0,56,50,136,10,3,5
11040,V,10-19,1,0,378,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,13,11,0,4,9,1,4,6,0
42008,V,10-19,1,0,263,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,16,5,0,0,15,4,0,1,1
72043,V,90-100+,1,1,233,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,145,123,0,123,142,0,1,0,2
24041,V,40-49,1,0,479,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,81,47,1,38,73,9,6,0,1
37020,M,40-49,1,0,575,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,20,15,1,11,17,4,2,0,0
73040,M,20-29,1,0,454,Kortessem,Limburg,Vlaams Gewest,Haspengouw,16,14,0,8,14,6,1,0,1
72037,V,60-69,1,0,530,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,41,235,0,67,35,167,6,1,0
24033,V,20-29,1,0,757,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,83,95,4,60,71,33,7,2,1
42008,M,80-89,1,1,442,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,298,143,0,101,291,42,1,0,6
12041,M,30-39,1,0,1640,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,110,157,1,70,101,85,6,2,2
33021,M,80-89,1,1,480,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,324,175,0,111,316,64,5,0,3
23025,M,90-100+,1,1,132,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,87,73,0,65,82,8,1,0,4
45041,V,80-89,1,1,766,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,402,298,1,160,399,138,2,0,0
32011,M,20-29,1,0,727,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,29,25,0,19,27,5,2,1,0
71022,M,10-19,1,0,728,Hasselt,Limburg,Vlaams Gewest,Herkenrode,8,10,0,0,7,8,1,2,0
24041,M,10-19,1,0,104,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,1,1,0,0,1,1,0,0,0
71066,M,60-69,1,1,635,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,20,595,0,186,19,250,1,159,0
13006,M,20-29,1,0,531,Dessel,Antwerpen,Vlaams Gewest,Baldemore,17,16,2,7,15,9,0,0,0
33011,V,90-100+,1,1,365,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,269,160,0,152,261,6,1,2,7
34025,M,70-79,1,1,283,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,15,259,0,89,13,170,2,0,0
13049,M,20-29,1,0,1234,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,44,47,0,23,39,23,4,1,1
32030,M,60-69,1,1,78,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,7,70,0,31,7,39,0,0,0
44073,V,90-100+,1,1,61,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,51,26,0,23,50,3,0,0,1
72041,V,40-49,1,0,1432,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,165,179,4,160,148,17,12,2,1
43010,V,40-49,1,0,1561,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,242,132,2,85,219,45,16,2,5
33037,V,80-89,1,1,355,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,263,99,0,82,258,17,2,0,3
34023,V,10-19,0,0,567,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,1,0,0,0,1,0,0,0,0
11004,V,10-19,1,0,139,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,4,7,0,1,3,6,1,0,0
73107,M,10-19,0,0,1837,Maasmechelen,Limburg,Vlaams Gewest,Maasland,1,1,0,0,1,1,0,0,0
35014,M,10-19,1,0,84,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,2,2,0,0,2,2,0,0,0
36015,V,10-19,0,0,2719,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,6,1,0,0,6,1,0,0,0
72021,M,40-49,1,0,1589,Maaseik,Limburg,Vlaams Gewest,Maasland,68,63,1,54,56,6,11,3,0
13002,M,60-69,1,0,87,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,1,38,0,2,1,35,0,1,0
24094,M,60-69,1,0,620,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,45,378,0,27,44,351,1,0,0
24020,V,70-79,1,1,1267,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,160,1104,0,245,157,854,1,5,2
23024,M,20-29,1,0,499,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,13,20,0,14,11,6,2,0,0
72039,V,70-79,1,1,1269,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,446,799,0,287,442,512,1,0,3
41024,M,70-79,1,1,748,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,209,561,0,222,203,339,4,0,2
23024,M,90-100+,1,1,31,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,22,15,0,13,22,2,0,0,0
13002,V,30-39,1,0,177,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,9,10,0,8,8,2,1,0,0
37015,V,90-100+,1,1,187,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,149,77,0,75,147,2,0,0,2
35011,V,10-19,0,0,620,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,1,1,0,1,1,0,0,0,0
23101,V,10-19,1,0,233,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,3,3,0,1,2,2,1,0,0
45062,M,60-69,1,0,57,Horebeke,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,5,35,0,5,5,30,0,0,0
36012,M,90-100+,1,1,36,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,26,25,0,24,25,1,0,0,1
32011,M,10-19,1,0,113,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,2,2,0,1,2,1,0,0,0
32003,M,20-29,1,0,984,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,35,35,6,19,26,14,3,2,0
11037,V,80-89,1,1,466,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,364,96,0,50,362,45,1,1,1
11009,M,80-89,1,1,556,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,414,177,1,132,398,44,2,1,13
43007,V,20-29,1,0,348,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,41,47,3,31,32,15,6,1,0
33039,V,40-49,1,0,467,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek,58,53,4,43,45,10,8,0,1
44085,M,10-19,1,0,243,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,7,2,0,0,6,1,0,1,1
72039,V,10-19,0,0,1377,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,2,1,0,0,2,1,0,0,0
13040,M,10-19,1,0,511,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,9,3,0,1,8,2,0,0,1
23009,V,80-89,1,1,44,Bever,Vlaams-Brabant,Vlaams Gewest,Pajottenland,29,7,0,5,29,2,0,0,0
44040,M,10-19,1,0,140,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,0,0,0,0,0,0,0,0,0
23045,M,0-9,0,0,1011,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,0,0,0,0,0,0,0,0,0
41082,V,10-19,0,0,836,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,0,0,0,0,0,0,0,0,0
