NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
35014,M,60-69,1,1,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,267,1,20,1,243,0,1,0,3,0,0,65,267
12002,V,18-29,1,0,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,639,8,56,0,531,6,15,2,37,0,0,149,702
31012,M,90-100+,1,1,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,52,2,41,1,10,1,0,0,1,0,0,43,55
12029,M,60-69,1,1,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,551,0,166,0,375,0,4,0,6,0,0,435,563
23039,M,30-39,1,0,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,533,2,19,0,504,2,4,0,6,0,0,36,576
11001,M,12-17,0,0,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,396,10,0,0,389,10,0,0,7,0,0,3,469
13003,M,60-69,1,0,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,775,3,183,0,586,3,3,0,3,0,0,89,795
38008,V,80-89,1,1,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,410,3,85,1,314,2,2,0,9,0,0,380,449
11008,M,12-17,0,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1079,15,0,0,1049,15,0,0,30,0,0,4,1206
38025,M,60-69,1,0,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,411,1,52,0,312,1,4,0,43,0,0,84,419
41024,V,30-39,1,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1094,11,121,1,938,9,21,1,14,0,0,179,1178
42011,V,60-69,1,0,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,572,2,129,0,439,2,3,0,1,0,0,167,579
34042,V,70-79,1,1,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1127,3,77,0,1042,3,2,0,6,0,0,885,1152
34042,V,50-59,1,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1680,4,389,1,975,2,8,1,308,0,0,652,1761
44043,V,70-79,1,1,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1175,5,385,0,772,5,7,0,10,1,0,1071,1199
33021,V,12-17,0,0,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,625,9,0,0,616,9,1,0,8,0,0,8,681
11057,V,50-59,1,0,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1150,2,318,0,695,2,27,0,110,0,0,392,1201
24041,V,5-11,0,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,32,2,0,0,31,2,1,0,0,0,0,0,272
41048,M,70-79,1,1,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1619,6,321,0,1278,6,4,0,16,0,0,1503,1671
11044,M,18-29,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1055,12,17,0,421,6,542,6,75,0,0,89,1207
42003,V,60-69,1,0,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,545,5,136,2,401,3,6,0,2,0,0,162,557
11008,V,60-69,1,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1349,2,259,0,1046,2,21,0,22,1,0,326,1434
36007,M,30-39,1,0,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,642,6,13,0,611,6,4,0,14,0,0,24,717
24130,M,18-29,1,0,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,464,9,9,0,406,9,4,0,45,0,0,26,477
24008,M,80-89,1,1,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,146,2,25,1,120,1,0,0,1,0,0,132,150
72043,M,40-49,1,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1780,19,223,1,1197,18,9,0,351,0,0,124,1978
46020,V,18-29,1,0,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1275,13,133,0,1035,13,30,0,77,0,0,226,1360
12025,M,70-79,1,1,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,2768,18,672,5,2031,13,17,0,48,0,0,2213,2906
36008,V,50-59,1,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1871,7,540,2,1095,5,38,0,198,0,0,467,1944
24062,V,50-59,1,0,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,5166,19,1014,6,2492,4,1577,9,83,0,0,1608,5507
73009,V,50-59,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,819,5,265,2,420,3,7,0,127,0,0,284,854
34013,M,60-69,1,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,950,7,425,2,276,2,197,3,52,0,0,171,987
13016,V,60-69,1,1,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,301,1,82,1,213,0,1,0,5,0,0,247,309
13001,V,60-69,1,0,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,407,1,27,0,311,1,1,0,68,0,0,122,426
43002,M,40-49,1,0,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,849,5,115,1,522,4,6,0,205,1,0,92,917
72043,V,70-79,1,1,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1415,10,328,1,1067,8,8,1,12,0,0,1304,1458
23039,M,60-69,1,1,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,277,1,21,0,256,1,0,0,0,0,0,120,285
42026,M,80-89,1,1,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,183,5,68,2,110,3,0,0,5,0,0,172,199
36015,V,50-59,1,0,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,4157,21,1064,5,2950,16,23,0,119,1,0,1149,4362
24133,V,90-100+,1,1,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,57,2,32,1,23,1,0,0,2,0,0,48,65
11018,M,70-79,1,1,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,424,0,85,0,334,0,0,0,5,0,0,336,439
41048,M,18-29,1,0,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,2134,25,44,0,1847,24,19,1,224,0,0,109,2473
11024,V,30-39,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,1184,16,106,0,1037,16,35,0,6,0,0,166,1254
41034,M,50-59,1,0,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1314,4,420,1,857,3,20,0,17,0,0,118,1365
24086,V,60-69,1,0,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,378,2,44,0,313,2,4,0,17,0,0,120,390
23045,M,60-69,1,0,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,609,1,41,0,564,1,2,0,2,0,0,79,625
44020,V,12-17,0,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,383,0,1,0,374,0,0,0,8,0,0,11,407
38014,M,60-69,1,1,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1196,8,172,0,999,8,6,0,19,0,0,461,1236
71024,M,50-59,1,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,948,4,116,0,216,3,531,1,85,0,0,94,988
38016,M,30-39,1,0,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,417,8,15,0,394,8,4,0,4,0,0,36,487
37017,V,30-39,1,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,600,6,55,0,515,6,14,0,16,0,0,132,672
37002,M,40-49,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,512,4,114,1,321,3,3,0,74,0,0,59,549
37002,V,18-29,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,526,5,38,1,451,4,12,0,25,0,0,96,570
23088,V,50-59,1,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,2612,31,639,7,1755,24,45,0,173,0,0,348,2899
42004,M,90-100+,1,1,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,37,1,17,0,16,1,0,0,4,0,0,28,43
24011,V,70-79,1,1,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,472,3,91,1,376,2,1,0,4,0,0,446,486
11018,V,80-89,1,1,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,266,0,56,0,200,0,3,0,7,0,0,233,270
11052,V,90-100+,1,1,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,120,0,24,0,74,0,18,0,4,0,0,105,122
44085,M,60-69,1,1,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,804,1,125,0,674,1,4,0,1,0,0,569,820
73083,V,80-89,1,1,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,980,7,151,2,815,5,0,0,14,0,0,899,1020
42023,M,12-17,0,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,314,5,0,0,313,5,0,0,1,0,0,0,348
13029,M,18-29,1,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,756,10,14,0,657,9,6,1,79,0,0,55,833
24109,M,80-89,1,1,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,350,3,50,2,292,1,1,0,7,0,0,326,360
44040,M,60-69,1,1,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,304,0,32,0,269,0,0,0,3,0,0,145,312
36007,V,50-59,1,0,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,741,2,226,1,411,1,15,0,89,0,0,181,781
36012,V,90-100+,1,1,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,103,5,36,2,62,3,0,0,5,0,0,84,116
13014,M,90-100+,1,1,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,56,2,38,0,14,2,0,0,4,0,0,45,62
11013,M,30-39,1,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,1303,11,48,0,1213,10,25,1,17,0,0,86,1416
12007,V,18-29,1,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1266,15,101,0,1060,15,32,0,73,0,0,244,1385
71066,V,40-49,1,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,1339,10,238,0,433,7,569,3,99,0,0,260,1474
41018,V,70-79,1,1,Geraardsbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1571,6,10,0,1535,6,3,0,23,0,0,1226,1617
11001,M,60-69,1,0,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,492,1,54,0,431,1,3,0,4,0,0,90,509
71022,V,60-69,1,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,2724,6,713,2,871,4,1059,0,80,1,0,611,2880
24062,M,18-29,1,0,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,10473,174,326,6,4621,98,4068,69,1380,78,1,1249,11424
45068,M,18-29,1,0,Ouwegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1022,12,23,0,897,12,9,0,93,0,0,127,1081
11018,V,40-49,1,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,741,5,133,1,549,4,9,0,50,0,0,123,821
23003,V,40-49,1,0,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1609,21,353,6,1030,15,31,0,195,0,0,326,1846
13011,M,50-59,1,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,2107,8,581,2,1328,6,18,0,180,0,0,287,2215
34042,V,60-69,1,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,822,5,384,2,425,2,1,1,12,0,0,354,859
13016,V,30-39,1,0,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,601,7,51,0,523,7,20,0,7,0,0,104,643
73066,M,40-49,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,992,13,133,2,722,11,11,0,126,0,0,138,1109
12021,V,40-49,1,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,2069,15,420,1,1422,14,42,0,184,1,0,508,2268
46021,M,60-69,1,1,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1896,7,199,0,1680,6,11,1,5,1,0,977,1994
71016,M,70-79,1,1,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,2364,18,1046,10,1276,8,18,0,19,5,0,2058,2491
73032,V,40-49,1,0,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,650,2,142,0,444,2,4,0,60,0,0,208,677
71034,M,60-69,1,1,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,454,0,69,0,378,0,1,0,6,0,0,218,475
24066,V,40-49,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,872,2,156,1,602,1,26,0,88,0,0,228,917
42025,M,70-79,1,1,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,993,1,360,0,621,1,3,0,9,0,0,917,1024
44084,V,40-49,1,0,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1842,7,526,1,920,6,28,0,368,0,0,782,1917
42023,M,90-100+,1,1,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,22,0,11,0,10,0,0,0,1,0,0,16,24
45065,V,90-100+,1,1,Hundelgem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,63,2,28,1,29,1,1,0,5,0,0,49,65
42011,V,40-49,1,0,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1239,6,218,0,838,4,10,2,173,0,0,262,1314
13046,V,70-79,1,1,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,514,1,176,0,334,1,1,0,3,0,0,452,520
43018,V,60-69,1,1,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,337,2,63,0,265,2,8,0,1,0,0,191,353
24062,M,12-17,0,0,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,2662,45,1,0,2488,37,84,8,88,1,0,53,2929
42023,V,50-59,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,822,2,241,1,554,1,17,0,10,0,0,171,869
72003,M,70-79,1,1,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,613,1,215,0,389,1,4,0,5,0,0,457,625
34041,V,30-39,1,0,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1807,13,164,0,1527,12,20,1,96,0,0,374,1933
73040,M,12-17,0,0,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,222,3,0,0,220,3,0,0,2,0,0,1,243
34013,M,5-11,0,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,98,13,0,0,97,1,0,12,1,0,0,0,1116
43018,M,60-69,1,1,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,340,2,86,0,240,2,7,0,7,0,0,197,359
37011,M,40-49,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,419,1,82,0,271,1,2,0,64,0,0,62,446
35014,V,60-69,1,1,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,273,0,23,0,245,0,2,0,3,0,0,78,284
72020,V,40-49,1,0,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1959,14,341,2,1288,12,24,0,306,0,0,335,2145
36011,V,60-69,1,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,269,0,96,0,170,0,1,0,2,0,0,70,277
71017,V,60-69,1,0,Gingelom,LIMBURG,VLAAMS GEWEST,Haspengouw,249,1,50,0,192,1,2,0,5,0,0,55,259
37002,V,40-49,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,574,6,131,2,370,4,5,0,68,0,0,162,610
46014,M,80-89,1,1,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,701,8,117,4,563,4,6,0,15,0,0,638,731
24086,V,90-100+,1,1,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,63,2,22,1,41,1,0,0,0,0,0,54,68
11030,V,50-59,1,0,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,635,3,143,1,422,2,15,0,55,0,0,152,661
71057,V,30-39,1,0,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,1049,9,91,0,905,9,15,0,38,0,0,166,1128
23002,V,12-17,0,0,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,877,30,2,0,855,30,2,0,18,0,0,2,1219
45041,V,50-59,1,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1489,16,159,1,1252,15,23,0,54,1,0,330,1613
23039,V,40-49,1,0,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,605,2,74,0,407,2,10,0,114,0,0,99,628
13011,M,5-11,0,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,100,15,0,0,100,15,0,0,0,0,0,0,982
23047,M,90-100+,1,1,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,23,0,15,0,8,0,0,0,0,0,0,22,25
31043,M,30-39,1,0,Westkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,973,20,37,0,884,20,19,0,33,0,0,102,1201
24020,M,30-39,1,0,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1313,13,31,0,1239,13,18,0,25,0,0,66,1442
23088,V,18-29,1,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,2489,108,135,3,2176,102,40,3,138,0,0,188,3445
32011,V,60-69,1,1,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,342,1,51,1,287,0,0,0,4,0,0,105,351
36015,M,80-89,1,1,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,1304,15,419,8,876,7,0,0,9,0,0,1202,1364
11025,M,90-100+,1,1,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,20,1,12,1,8,0,0,0,0,0,0,16,23
23077,V,5-11,0,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,95,12,0,0,94,12,0,0,1,0,0,1,1615
71057,V,70-79,1,1,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,887,5,233,3,639,2,0,0,15,0,0,785,920
24135,M,50-59,1,0,Houwaart,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,824,2,244,0,526,2,8,0,46,0,0,96,857
36006,M,60-69,1,1,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,271,0,54,0,217,0,0,0,0,0,0,159,279
23077,V,80-89,1,1,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,857,12,354,2,455,10,2,0,46,0,0,777,936
31043,V,60-69,1,0,Westkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1429,13,752,5,632,8,20,0,25,0,0,558,1509
12014,M,70-79,1,1,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,1866,12,571,2,1268,10,6,0,21,0,0,1754,1931
46014,V,30-39,1,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,2448,40,251,1,2147,39,30,0,19,1,0,392,2741
12021,V,50-59,1,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,2588,8,877,2,1444,6,88,0,179,0,0,928,2772
72043,V,18-29,1,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1945,31,199,1,1677,30,31,0,38,0,0,349,2216
23077,M,18-29,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1726,64,40,2,1419,62,15,0,252,0,0,74,2519
35006,V,70-79,1,1,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,577,2,124,1,448,1,0,0,5,0,0,417,598
42011,V,70-79,1,1,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,865,2,381,1,467,1,8,0,9,0,0,783,889
11053,V,40-49,1,0,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1237,6,173,1,1015,5,29,0,20,0,0,248,1317
31005,V,60-69,1,1,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,3744,15,821,7,2851,8,37,0,35,0,0,1234,3905
23003,V,60-69,1,0,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,795,5,114,2,621,3,9,0,51,0,0,282,862
46024,V,60-69,1,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,621,0,102,0,505,0,7,0,7,0,0,100,636
46014,V,5-11,0,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,157,27,0,0,157,27,0,0,0,0,0,0,1774
13004,M,5-11,0,0,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,70,8,0,0,70,8,0,0,0,0,0,0,704
31040,V,50-59,1,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1675,9,215,1,1418,8,13,0,29,0,0,472,1734
37017,V,80-89,1,1,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,247,4,47,0,194,4,0,0,6,0,0,225,267
23016,V,40-49,1,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,2399,35,294,3,1625,32,23,0,457,0,0,438,2829
12025,M,80-89,1,1,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,1368,12,139,0,1186,12,4,0,39,0,0,1253,1445
33011,M,90-100+,1,1,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,150,3,77,2,63,1,0,0,10,0,0,133,164
23038,M,40-49,1,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,783,6,71,2,614,4,7,0,91,0,0,141,844
34025,M,80-89,1,1,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,139,3,43,0,96,3,0,0,0,0,0,131,143
37011,V,50-59,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,419,3,144,0,258,3,5,0,12,0,0,119,445
31005,M,40-49,1,0,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,6656,50,1701,6,4145,44,71,0,737,2,0,1210,7242
44040,M,30-39,1,0,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,743,9,17,1,704,8,9,0,13,0,0,56,804
12021,M,30-39,1,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,2113,28,74,0,1973,28,16,0,50,0,0,131,2393
24008,M,18-29,1,0,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,420,2,9,0,366,2,3,0,42,0,0,13,443
13037,M,30-39,1,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,714,7,12,0,650,7,4,0,48,0,0,31,791
38016,V,60-69,1,0,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,545,1,89,0,398,1,8,0,50,0,0,112,556
37018,V,60-69,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,415,1,99,1,307,0,4,0,5,0,0,151,431
11057,V,90-100+,1,1,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,151,8,26,0,118,8,0,0,7,0,0,133,160
44020,M,40-49,1,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,844,6,65,0,627,6,6,0,146,0,0,194,889
23023,V,50-59,1,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,605,1,238,0,330,1,11,0,26,0,0,148,639
34025,M,40-49,1,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,347,5,40,0,279,5,0,0,28,0,0,20,370
23077,V,90-100+,1,1,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,190,12,77,3,97,9,0,0,16,0,0,174,230
13001,M,60-69,1,0,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,421,1,48,0,306,0,2,1,65,0,0,146,442
34027,M,12-17,0,0,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1026,12,0,0,1011,12,0,0,15,0,0,6,1216
37011,M,50-59,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,475,1,152,0,305,1,3,0,15,0,0,52,509
24109,M,30-39,1,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,741,4,16,0,678,4,10,0,36,1,0,77,777
73009,M,70-79,1,1,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,514,4,97,2,412,2,2,0,3,0,0,480,523
71037,V,18-29,1,0,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,825,5,68,0,713,4,15,1,29,0,0,146,854
36019,M,18-29,1,0,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,737,6,17,0,671,6,5,0,44,0,0,52,818
34009,V,70-79,1,1,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,578,1,166,1,411,0,1,0,0,0,0,490,593
11057,M,50-59,1,0,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1150,5,310,1,693,3,19,1,128,0,0,263,1200
73009,M,40-49,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,753,6,166,1,480,5,4,0,103,0,0,98,800
12025,V,40-49,1,0,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,4923,37,612,2,3458,32,62,3,790,1,0,932,5408
11039,M,80-89,1,1,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,588,6,163,1,414,4,0,1,11,0,0,551,617
11009,V,80-89,1,1,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,696,9,147,2,518,7,3,0,28,0,0,647,706
23102,V,70-79,1,1,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,710,7,234,1,460,6,5,0,11,0,0,618,782
